Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1002160;11-03-2024;10:43:20;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002161;11-03-2024;10:43:23;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002162;11-03-2024;10:43:25;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002163;11-03-2024;10:43:25;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002164;11-03-2024;10:43:25;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002165;11-03-2024;10:43:27;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002166;11-03-2024;10:43:27;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002167;11-03-2024;10:43:27;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002168;11-03-2024;10:43:28;6;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002169;11-03-2024;10:43:28;6;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002170;11-03-2024;10:43:32;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002171;11-03-2024;10:43:33;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002172;11-03-2024;10:43:34;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002173;11-03-2024;10:43:34;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002174;11-03-2024;10:43:50;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002175;11-03-2024;10:43:50;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002176;11-03-2024;10:43:50;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002177;11-03-2024;10:43:51;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002178;11-03-2024;10:43:56;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002179;11-03-2024;10:44:00;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002180;11-03-2024;10:44:00;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002181;11-03-2024;10:44:00;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002182;11-03-2024;10:44:01;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002183;11-03-2024;10:44:01;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002184;11-03-2024;10:44:01;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002185;11-03-2024;10:44:01;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002186;11-03-2024;10:44:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002187;11-03-2024;10:44:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002188;11-03-2024;10:44:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002189;11-03-2024;10:44:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002190;11-03-2024;10:44:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002191;11-03-2024;10:44:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002192;11-03-2024;10:44:02;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002193;11-03-2024;10:44:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002194;11-03-2024;10:44:03;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002195;11-03-2024;10:44:03;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002196;11-03-2024;10:44:03;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002197;11-03-2024;10:44:03;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002198;11-03-2024;10:44:03;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002199;11-03-2024;10:44:03;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002200;11-03-2024;10:44:03;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002201;11-03-2024;10:44:03;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002202;11-03-2024;10:44:03;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002203;11-03-2024;10:44:04;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002204;11-03-2024;10:44:05;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002205;11-03-2024;10:44:05;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002206;11-03-2024;10:44:05;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002207;11-03-2024;10:44:05;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002208;11-03-2024;10:44:06;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002209;11-03-2024;10:44:06;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002210;11-03-2024;10:44:06;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002211;11-03-2024;10:44:12;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002212;11-03-2024;10:44:12;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002213;11-03-2024;10:44:19;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002214;11-03-2024;10:44:19;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002215;11-03-2024;10:44:19;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002216;11-03-2024;10:44:19;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002217;11-03-2024;10:44:21;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002218;11-03-2024;10:44:21;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002219;11-03-2024;10:44:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002220;11-03-2024;10:44:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002221;11-03-2024;10:44:26;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002222;11-03-2024;10:44:26;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002223;11-03-2024;10:44:26;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002224;11-03-2024;10:44:28;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002225;11-03-2024;10:44:28;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002226;11-03-2024;10:44:28;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002227;11-03-2024;10:44:28;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002228;11-03-2024;10:44:29;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002229;11-03-2024;10:44:29;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002230;11-03-2024;10:44:29;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002231;11-03-2024;10:44:29;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002232;11-03-2024;10:44:29;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002233;11-03-2024;10:44:29;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002234;11-03-2024;10:44:30;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002235;11-03-2024;10:44:33;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002236;11-03-2024;10:44:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002237;11-03-2024;10:44:35;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002238;11-03-2024;10:44:35;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002239;11-03-2024;10:44:35;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002240;11-03-2024;10:44:35;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002241;11-03-2024;10:44:40;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002242;11-03-2024;10:44:42;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002243;11-03-2024;10:44:43;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002244;11-03-2024;10:44:43;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002245;11-03-2024;10:44:43;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002246;11-03-2024;10:44:46;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002247;11-03-2024;10:44:46;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002248;11-03-2024;10:44:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002249;11-03-2024;10:44:46;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002250;11-03-2024;10:44:46;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002251;11-03-2024;10:44:46;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002252;11-03-2024;10:44:46;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002253;11-03-2024;10:44:47;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002254;11-03-2024;10:44:47;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002255;11-03-2024;10:44:48;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002256;11-03-2024;10:44:49;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002257;11-03-2024;10:44:50;6;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002258;11-03-2024;10:44:53;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002259;11-03-2024;10:44:53;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002260;11-03-2024;10:44:55;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002261;11-03-2024;10:44:55;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002262;11-03-2024;10:44:55;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002263;11-03-2024;10:44:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002264;11-03-2024;10:44:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002265;11-03-2024;10:44:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1002266;11-03-2024;10:45:02;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002267;11-03-2024;10:45:04;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002268;11-03-2024;10:45:04;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002269;11-03-2024;10:45:06;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002270;11-03-2024;10:45:08;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002271;11-03-2024;10:45:09;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002272;11-03-2024;10:45:09;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002273;11-03-2024;10:45:11;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002274;11-03-2024;10:45:11;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002275;11-03-2024;10:45:12;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002276;11-03-2024;10:45:12;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002277;11-03-2024;10:45:13;6;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002278;11-03-2024;10:45:15;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002279;11-03-2024;10:45:15;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002280;11-03-2024;10:45:15;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002281;11-03-2024;10:45:25;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002282;11-03-2024;10:45:25;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002283;11-03-2024;10:45:25;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002284;11-03-2024;10:45:26;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002285;11-03-2024;10:45:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002286;11-03-2024;10:45:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002287;11-03-2024;10:45:28;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002288;11-03-2024;10:45:29;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002289;11-03-2024;10:45:32;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002290;11-03-2024;10:45:51;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002291;11-03-2024;10:45:53;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002292;11-03-2024;10:45:53;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002293;11-03-2024;10:45:53;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002294;11-03-2024;10:45:53;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002295;11-03-2024;10:45:54;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002296;11-03-2024;10:45:54;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002297;11-03-2024;10:45:54;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002298;11-03-2024;10:45:54;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002299;11-03-2024;10:45:54;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002300;11-03-2024;10:45:54;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002301;11-03-2024;10:45:54;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002302;11-03-2024;10:45:56;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002303;11-03-2024;10:45:56;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002304;11-03-2024;10:45:58;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002305;11-03-2024;10:45:58;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002306;11-03-2024;10:46:00;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002307;11-03-2024;10:46:00;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002308;11-03-2024;10:46:00;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002309;11-03-2024;10:46:01;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002310;11-03-2024;10:46:01;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002311;11-03-2024;10:46:01;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1002312;11-03-2024;10:46:04;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002313;11-03-2024;10:46:05;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002314;11-03-2024;10:46:05;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002315;11-03-2024;10:46:05;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002316;11-03-2024;10:46:05;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002317;11-03-2024;10:46:05;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002318;11-03-2024;10:46:10;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002319;11-03-2024;10:46:10;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002320;11-03-2024;10:46:21;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002321;11-03-2024;10:46:22;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002322;11-03-2024;10:46:22;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002323;11-03-2024;10:46:23;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002324;11-03-2024;10:46:23;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002325;11-03-2024;10:46:23;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002326;11-03-2024;10:46:23;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002327;11-03-2024;10:46:26;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002328;11-03-2024;10:46:26;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002329;11-03-2024;10:46:27;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002330;11-03-2024;10:46:28;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002331;11-03-2024;10:46:28;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1002332;11-03-2024;10:46:32;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002333;11-03-2024;10:46:37;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002334;11-03-2024;10:46:38;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002335;11-03-2024;10:46:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002336;11-03-2024;10:46:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002337;11-03-2024;10:46:39;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1002338;11-03-2024;10:46:57;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1002339;11-03-2024;10:46:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002340;11-03-2024;10:46:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002341;11-03-2024;10:46:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002342;11-03-2024;10:46:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002343;11-03-2024;10:47:00;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002344;11-03-2024;10:47:00;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002345;11-03-2024;10:47:04;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002346;11-03-2024;10:47:08;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002347;11-03-2024;10:47:08;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002348;11-03-2024;10:47:09;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002349;11-03-2024;10:47:09;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002350;11-03-2024;10:47:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002351;11-03-2024;10:47:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002352;11-03-2024;10:47:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002353;11-03-2024;10:47:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002354;11-03-2024;10:47:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002355;11-03-2024;10:47:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002356;11-03-2024;10:47:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002357;11-03-2024;10:47:13;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002358;11-03-2024;10:47:13;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002359;11-03-2024;10:47:13;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002360;11-03-2024;10:47:13;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002361;11-03-2024;10:47:13;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002362;11-03-2024;10:47:13;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002363;11-03-2024;10:47:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002364;11-03-2024;10:47:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002365;11-03-2024;10:47:14;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002366;11-03-2024;10:47:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002367;11-03-2024;10:47:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002368;11-03-2024;10:47:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002369;11-03-2024;10:47:15;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002370;11-03-2024;10:47:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002371;11-03-2024;10:47:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002372;11-03-2024;10:47:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002373;11-03-2024;10:47:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002374;11-03-2024;10:47:16;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002375;11-03-2024;10:47:18;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002376;11-03-2024;10:47:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002377;11-03-2024;10:47:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002378;11-03-2024;10:47:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002379;11-03-2024;10:47:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002380;11-03-2024;10:47:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002381;11-03-2024;10:47:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002382;11-03-2024;10:47:19;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002383;11-03-2024;10:47:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002384;11-03-2024;10:47:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002385;11-03-2024;10:47:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002386;11-03-2024;10:47:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002387;11-03-2024;10:47:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002388;11-03-2024;10:47:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002389;11-03-2024;10:47:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002390;11-03-2024;10:47:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002391;11-03-2024;10:47:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002392;11-03-2024;10:47:32;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002393;11-03-2024;10:47:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002394;11-03-2024;10:47:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002395;11-03-2024;10:47:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002396;11-03-2024;10:47:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002397;11-03-2024;10:47:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002398;11-03-2024;10:47:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002399;11-03-2024;10:47:33;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002400;11-03-2024;10:47:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002401;11-03-2024;10:47:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002402;11-03-2024;10:47:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002403;11-03-2024;10:47:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002404;11-03-2024;10:47:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002405;11-03-2024;10:47:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002406;11-03-2024;10:47:34;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002407;11-03-2024;10:47:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002408;11-03-2024;10:47:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002409;11-03-2024;10:47:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002410;11-03-2024;10:47:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002411;11-03-2024;10:47:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002412;11-03-2024;10:47:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002413;11-03-2024;10:47:35;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002414;11-03-2024;10:47:36;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002415;11-03-2024;10:47:38;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002416;11-03-2024;10:47:40;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002417;11-03-2024;10:47:41;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002418;11-03-2024;10:47:41;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002419;11-03-2024;10:47:41;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002420;11-03-2024;10:47:42;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002421;11-03-2024;10:47:44;6;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1002422;11-03-2024;10:47:47;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1002423;11-03-2024;10:47:51;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002424;11-03-2024;10:47:52;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002425;11-03-2024;10:47:52;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002426;11-03-2024;10:47:52;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002427;11-03-2024;10:47:52;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002428;11-03-2024;10:47:53;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002429;11-03-2024;10:47:53;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002430;11-03-2024;10:47:54;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002431;11-03-2024;10:47:54;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002432;11-03-2024;10:47:54;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002433;11-03-2024;10:47:54;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1002434;11-03-2024;10:47:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
