Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
517856;06-03-2024;08:01:01;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
517857;06-03-2024;08:01:57;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517858;06-03-2024;08:01:57;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517859;06-03-2024;08:01:57;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517860;06-03-2024;08:01:57;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517861;06-03-2024;08:01:57;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517862;06-03-2024;08:01:57;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517863;06-03-2024;08:01:58;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517864;06-03-2024;08:01:58;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517865;06-03-2024;08:01:58;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517866;06-03-2024;08:01:58;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517867;06-03-2024;08:01:58;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517868;06-03-2024;08:01:58;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517869;06-03-2024;08:01:58;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517870;06-03-2024;08:02:00;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517871;06-03-2024;08:02:00;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517872;06-03-2024;08:02:01;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517873;06-03-2024;08:04:21;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517874;06-03-2024;08:04:21;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517875;06-03-2024;08:04:21;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517876;06-03-2024;08:04:24;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517877;06-03-2024;08:04:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517878;06-03-2024;08:04:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517879;06-03-2024;08:04:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517880;06-03-2024;08:04:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517881;06-03-2024;08:04:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517882;06-03-2024;08:04:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517883;06-03-2024;08:04:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517884;06-03-2024;08:04:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517885;06-03-2024;08:04:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517886;06-03-2024;08:04:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517887;06-03-2024;08:04:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517888;06-03-2024;08:04:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517889;06-03-2024;08:04:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517890;06-03-2024;08:04:38;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517891;06-03-2024;08:04:40;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517892;06-03-2024;08:04:41;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517893;06-03-2024;08:04:41;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517894;06-03-2024;08:04:56;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517895;06-03-2024;08:04:56;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517896;06-03-2024;08:04:56;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517897;06-03-2024;08:04:56;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517898;06-03-2024;08:04:56;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517899;06-03-2024;08:04:56;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517900;06-03-2024;08:04:56;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517901;06-03-2024;08:04:57;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517902;06-03-2024;08:04:57;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517903;06-03-2024;08:05:14;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517904;06-03-2024;08:05:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517905;06-03-2024;08:05:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517906;06-03-2024;08:05:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517907;06-03-2024;08:05:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517908;06-03-2024;08:05:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517909;06-03-2024;08:05:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517910;06-03-2024;08:05:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517911;06-03-2024;08:05:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517912;06-03-2024;08:05:17;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517913;06-03-2024;08:05:17;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517914;06-03-2024;08:05:18;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517915;06-03-2024;08:05:21;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517916;06-03-2024;08:05:21;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517917;06-03-2024;08:05:36;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517918;06-03-2024;08:05:36;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517919;06-03-2024;08:05:38;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517920;06-03-2024;08:05:46;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517921;06-03-2024;08:05:47;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517922;06-03-2024;08:05:47;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517923;06-03-2024;08:05:47;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517924;06-03-2024;08:05:50;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517925;06-03-2024;08:05:50;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517926;06-03-2024;08:05:51;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517927;06-03-2024;08:05:51;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517928;06-03-2024;08:05:51;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517929;06-03-2024;08:06:15;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517930;06-03-2024;08:06:17;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517931;06-03-2024;08:06:17;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517932;06-03-2024;08:06:17;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517933;06-03-2024;08:06:18;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517934;06-03-2024;08:06:18;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
517935;06-03-2024;08:06:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517936;06-03-2024;08:06:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517937;06-03-2024;08:06:42;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517938;06-03-2024;08:06:45;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517939;06-03-2024;08:06:49;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517940;06-03-2024;08:06:49;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517941;06-03-2024;08:06:49;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517942;06-03-2024;08:06:50;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517943;06-03-2024;08:06:50;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517944;06-03-2024;08:06:50;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517945;06-03-2024;08:06:50;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517946;06-03-2024;08:06:50;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517947;06-03-2024;08:06:50;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517948;06-03-2024;08:06:51;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517949;06-03-2024;08:06:51;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517950;06-03-2024;08:06:51;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517951;06-03-2024;08:06:52;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517952;06-03-2024;08:06:54;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517953;06-03-2024;08:06:54;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517954;06-03-2024;08:06:55;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517955;06-03-2024;08:06:55;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517956;06-03-2024;08:06:56;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517957;06-03-2024;08:07:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517958;06-03-2024;08:07:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517959;06-03-2024;08:07:02;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517960;06-03-2024;08:07:04;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517961;06-03-2024;08:07:04;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
517962;06-03-2024;08:07:40;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517963;06-03-2024;08:07:41;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517964;06-03-2024;08:07:41;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517965;06-03-2024;08:07:42;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517966;06-03-2024;08:07:43;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517967;06-03-2024;08:07:54;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517968;06-03-2024;08:07:55;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517969;06-03-2024;08:07:57;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517970;06-03-2024;08:07:57;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
517971;06-03-2024;08:08:15;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517972;06-03-2024;08:08:16;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517973;06-03-2024;08:08:18;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517974;06-03-2024;08:08:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517975;06-03-2024;08:08:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517976;06-03-2024;08:08:21;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517977;06-03-2024;08:08:21;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517978;06-03-2024;08:08:23;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517979;06-03-2024;08:08:23;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517980;06-03-2024;08:08:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517981;06-03-2024;08:08:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517982;06-03-2024;08:08:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517983;06-03-2024;08:08:26;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517984;06-03-2024;08:08:27;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517985;06-03-2024;08:08:27;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517986;06-03-2024;08:08:28;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517987;06-03-2024;08:08:28;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517988;06-03-2024;08:08:28;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
517989;06-03-2024;08:08:29;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517990;06-03-2024;08:08:29;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517991;06-03-2024;08:08:30;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517992;06-03-2024;08:08:30;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517993;06-03-2024;08:08:30;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517994;06-03-2024;08:08:34;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517995;06-03-2024;08:08:34;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517996;06-03-2024;08:08:35;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517997;06-03-2024;08:08:35;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517998;06-03-2024;08:08:44;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
517999;06-03-2024;08:08:44;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518000;06-03-2024;08:08:44;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518001;06-03-2024;08:08:46;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518002;06-03-2024;08:08:47;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518003;06-03-2024;08:08:51;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518004;06-03-2024;08:08:52;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518005;06-03-2024;08:08:52;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518006;06-03-2024;08:08:52;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518007;06-03-2024;08:08:52;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
518008;06-03-2024;08:08:52;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
518009;06-03-2024;08:08:56;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
518010;06-03-2024;08:08:56;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
518011;06-03-2024;08:08:56;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
518012;06-03-2024;08:09:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518013;06-03-2024;08:09:09;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518014;06-03-2024;08:09:09;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518015;06-03-2024;08:09:10;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518016;06-03-2024;08:09:10;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518017;06-03-2024;08:09:10;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518018;06-03-2024;08:09:47;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518019;06-03-2024;08:09:47;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518020;06-03-2024;08:09:49;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518021;06-03-2024;08:09:49;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518022;06-03-2024;08:10:02;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518023;06-03-2024;08:10:02;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518024;06-03-2024;08:10:05;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518025;06-03-2024;08:10:05;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518026;06-03-2024;08:10:05;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518027;06-03-2024;08:10:08;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518028;06-03-2024;08:10:08;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518029;06-03-2024;08:10:08;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518030;06-03-2024;08:10:09;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518031;06-03-2024;08:10:09;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518032;06-03-2024;08:10:13;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518033;06-03-2024;08:10:13;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518034;06-03-2024;08:10:13;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518035;06-03-2024;08:10:16;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518036;06-03-2024;08:10:20;6;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518037;06-03-2024;08:10:25;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518038;06-03-2024;08:10:32;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518039;06-03-2024;08:10:32;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518040;06-03-2024;08:10:32;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518041;06-03-2024;08:10:41;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518042;06-03-2024;08:10:41;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518043;06-03-2024;08:10:42;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518044;06-03-2024;08:10:43;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518045;06-03-2024;08:10:44;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518046;06-03-2024;08:12:54;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518047;06-03-2024;08:12:54;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518048;06-03-2024;08:12:54;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518049;06-03-2024;08:12:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518050;06-03-2024;08:12:56;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518051;06-03-2024;08:12:56;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518052;06-03-2024;08:12:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518053;06-03-2024;08:12:57;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518054;06-03-2024;08:13:34;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518055;06-03-2024;08:13:35;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518056;06-03-2024;08:13:37;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518057;06-03-2024;08:13:46;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518058;06-03-2024;08:13:53;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518059;06-03-2024;08:13:53;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518060;06-03-2024;08:13:53;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518061;06-03-2024;08:13:54;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518062;06-03-2024;08:13:54;2;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518063;06-03-2024;08:13:54;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518064;06-03-2024;08:13:57;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518065;06-03-2024;08:13:57;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518066;06-03-2024;08:13:57;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518067;06-03-2024;08:13:57;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518068;06-03-2024;08:13:57;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518069;06-03-2024;08:13:57;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518070;06-03-2024;08:13:58;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518071;06-03-2024;08:13:58;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518072;06-03-2024;08:13:59;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518073;06-03-2024;08:13:59;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518074;06-03-2024;08:14:00;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518075;06-03-2024;08:14:00;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518076;06-03-2024;08:14:02;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518077;06-03-2024;08:14:02;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518078;06-03-2024;08:14:02;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518079;06-03-2024;08:14:03;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518080;06-03-2024;08:14:03;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518081;06-03-2024;08:14:05;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518082;06-03-2024;08:14:05;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518083;06-03-2024;08:14:05;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518084;06-03-2024;08:14:06;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518085;06-03-2024;08:14:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518086;06-03-2024;08:14:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518087;06-03-2024;08:14:07;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518088;06-03-2024;08:14:08;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518089;06-03-2024;08:14:08;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518090;06-03-2024;08:14:08;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518091;06-03-2024;08:14:08;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
518092;06-03-2024;08:14:09;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518093;06-03-2024;08:14:09;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518094;06-03-2024;08:14:10;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518095;06-03-2024;08:14:10;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518096;06-03-2024;08:14:33;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518097;06-03-2024;08:14:33;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518098;06-03-2024;08:14:37;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518099;06-03-2024;08:14:37;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518100;06-03-2024;08:14:37;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518101;06-03-2024;08:14:38;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518102;06-03-2024;08:14:40;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518103;06-03-2024;08:14:44;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518104;06-03-2024;08:14:45;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518105;06-03-2024;08:14:49;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518106;06-03-2024;08:14:49;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518107;06-03-2024;08:14:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518108;06-03-2024;08:14:49;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518109;06-03-2024;08:14:50;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518110;06-03-2024;08:14:50;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518111;06-03-2024;08:14:50;2;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518112;06-03-2024;08:14:51;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
518113;06-03-2024;08:15:03;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518114;06-03-2024;08:15:03;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518115;06-03-2024;08:15:03;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518116;06-03-2024;08:15:10;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518117;06-03-2024;08:15:10;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518118;06-03-2024;08:15:10;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518119;06-03-2024;08:15:10;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518120;06-03-2024;08:15:57;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518121;06-03-2024;08:15:57;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518122;06-03-2024;08:15:57;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518123;06-03-2024;08:16:00;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518124;06-03-2024;08:16:01;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518125;06-03-2024;08:16:04;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518126;06-03-2024;08:16:04;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518127;06-03-2024;08:16:06;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518128;06-03-2024;08:16:06;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518129;06-03-2024;08:16:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518130;06-03-2024;08:16:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
518131;06-03-2024;08:16:23;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518132;06-03-2024;08:17:52;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518133;06-03-2024;08:17:54;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518134;06-03-2024;08:17:54;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518135;06-03-2024;08:18:48;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518136;06-03-2024;08:18:49;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
518137;06-03-2024;08:18:50;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
