Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9997690;10-06-2024;06:27:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997691;10-06-2024;06:27:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997692;10-06-2024;06:27:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997693;10-06-2024;06:28:22;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997694;10-06-2024;06:28:22;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997695;10-06-2024;06:28:22;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997696;10-06-2024;06:28:22;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997697;10-06-2024;06:28:23;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997698;10-06-2024;06:28:23;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997699;10-06-2024;06:28:24;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997700;10-06-2024;06:28:24;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997701;10-06-2024;06:28:24;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997702;10-06-2024;06:28:25;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997703;10-06-2024;06:28:36;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997704;10-06-2024;06:28:36;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997705;10-06-2024;06:28:37;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997706;10-06-2024;06:28:37;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997707;10-06-2024;06:28:39;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997708;10-06-2024;06:28:39;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997709;10-06-2024;06:28:39;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9997710;10-06-2024;06:33:10;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
9997711;10-06-2024;06:33:11;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
9997712;10-06-2024;06:33:11;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
9997713;10-06-2024;06:33:11;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
9997714;10-06-2024;06:33:12;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
9997715;10-06-2024;06:33:13;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
9997716;10-06-2024;06:37:08;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997717;10-06-2024;06:37:08;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997718;10-06-2024;06:37:09;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997719;10-06-2024;06:37:10;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997720;10-06-2024;06:37:10;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997721;10-06-2024;06:37:10;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997722;10-06-2024;06:37:10;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997723;10-06-2024;06:37:15;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997724;10-06-2024;06:37:15;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997725;10-06-2024;06:37:15;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997726;10-06-2024;06:37:15;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997727;10-06-2024;06:37:16;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997728;10-06-2024;06:37:16;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997729;10-06-2024;06:37:16;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997730;10-06-2024;06:37:16;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997731;10-06-2024;06:37:16;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997732;10-06-2024;06:37:16;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997733;10-06-2024;06:37:50;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997734;10-06-2024;06:37:50;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997735;10-06-2024;06:37:50;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997736;10-06-2024;06:37:52;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9997737;10-06-2024;06:37:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9997738;10-06-2024;06:37:52;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997739;10-06-2024;06:37:52;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9997740;10-06-2024;06:37:52;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9997741;10-06-2024;06:38:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997742;10-06-2024;06:38:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997743;10-06-2024;06:38:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997744;10-06-2024;06:38:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997745;10-06-2024;06:38:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997746;10-06-2024;06:38:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997747;10-06-2024;06:38:03;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997748;10-06-2024;06:38:03;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997749;10-06-2024;06:38:03;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997750;10-06-2024;06:38:03;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997751;10-06-2024;06:38:03;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997752;10-06-2024;06:38:03;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997753;10-06-2024;06:38:03;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997754;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997755;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997756;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997757;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997758;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997759;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997760;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997761;10-06-2024;06:39:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997762;10-06-2024;06:39:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997763;10-06-2024;06:39:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997764;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997765;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997766;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997767;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997768;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997769;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997770;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997771;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997772;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997773;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997774;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997775;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997776;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997777;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997778;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997779;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997780;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997781;10-06-2024;06:39:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997782;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997783;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997784;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997785;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997786;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997787;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997788;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997789;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997790;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997791;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997792;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997793;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997794;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997795;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997796;10-06-2024;06:39:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997797;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997798;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997799;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997800;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997801;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997802;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997803;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997804;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997805;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997806;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997807;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997808;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997809;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997810;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997811;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997812;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997813;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997814;10-06-2024;06:39:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997815;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997816;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997817;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997818;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997819;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997820;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997821;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997822;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997823;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997824;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997825;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997826;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997827;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997828;10-06-2024;06:39:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997829;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997830;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997831;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997832;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997833;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997834;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997835;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997836;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997837;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997838;10-06-2024;06:39:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997839;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997840;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997841;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997842;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997843;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997844;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997845;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997846;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997847;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997848;10-06-2024;06:39:21;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997849;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997850;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997851;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997852;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997853;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997854;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997855;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997856;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997857;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997858;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997859;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997860;10-06-2024;06:39:22;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997861;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997862;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997863;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997864;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997865;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997866;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997867;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997868;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997869;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997870;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997871;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997872;10-06-2024;06:39:23;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997873;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997874;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997875;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997876;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997877;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997878;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997879;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997880;10-06-2024;06:39:24;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997881;10-06-2024;06:39:25;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997882;10-06-2024;06:40:02;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9997883;10-06-2024;06:40:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9997884;10-06-2024;06:40:02;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997885;10-06-2024;06:40:02;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997886;10-06-2024;06:40:02;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9997887;10-06-2024;06:40:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9997888;10-06-2024;06:40:04;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997889;10-06-2024;06:40:04;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997890;10-06-2024;06:40:04;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997891;10-06-2024;06:40:04;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997892;10-06-2024;06:44:57;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997893;10-06-2024;06:44:57;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997894;10-06-2024;06:44:57;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997895;10-06-2024;06:44:57;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997896;10-06-2024;06:44:57;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997897;10-06-2024;06:44:58;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997898;10-06-2024;06:44:58;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997899;10-06-2024;06:44:58;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997900;10-06-2024;06:44:58;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997901;10-06-2024;06:45:00;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997902;10-06-2024;06:45:00;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997903;10-06-2024;06:45:00;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997904;10-06-2024;06:45:00;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997905;10-06-2024;06:45:00;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997906;10-06-2024;06:48:23;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997907;10-06-2024;06:48:23;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997908;10-06-2024;06:48:23;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997909;10-06-2024;06:48:24;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997910;10-06-2024;06:48:24;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997911;10-06-2024;06:48:24;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997912;10-06-2024;06:48:25;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997913;10-06-2024;06:48:25;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997914;10-06-2024;06:48:25;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997915;10-06-2024;06:48:25;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997916;10-06-2024;06:48:25;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997917;10-06-2024;06:48:25;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997918;10-06-2024;06:48:25;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997919;10-06-2024;06:48:25;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997920;10-06-2024;06:49:59;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997921;10-06-2024;06:49:59;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997922;10-06-2024;06:49:59;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997923;10-06-2024;06:50:01;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997924;10-06-2024;06:50:01;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997925;10-06-2024;06:50:01;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
9997926;10-06-2024;06:50:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997927;10-06-2024;06:50:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997928;10-06-2024;06:50:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997929;10-06-2024;06:50:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997930;10-06-2024;06:50:29;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997931;10-06-2024;06:50:31;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997932;10-06-2024;06:50:31;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997933;10-06-2024;06:50:31;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997934;10-06-2024;06:50:32;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997935;10-06-2024;06:50:32;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997936;10-06-2024;06:50:34;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997937;10-06-2024;06:50:34;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997938;10-06-2024;06:50:34;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997939;10-06-2024;06:50:34;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997940;10-06-2024;06:50:34;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997941;10-06-2024;06:50:34;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997942;10-06-2024;06:50:34;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997943;10-06-2024;06:50:35;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997944;10-06-2024;06:50:35;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997945;10-06-2024;06:50:35;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997946;10-06-2024;06:50:35;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997947;10-06-2024;06:50:35;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997948;10-06-2024;06:50:35;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9997949;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997950;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997951;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997952;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997953;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997954;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997955;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997956;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997957;10-06-2024;06:51:38;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997958;10-06-2024;06:51:40;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
9997959;10-06-2024;06:51:40;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
