Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2014565;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014566;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014567;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014568;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014569;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014570;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014571;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014572;28-03-2024;00:04:25;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014573;28-03-2024;00:04:31;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014574;28-03-2024;00:04:31;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014575;28-03-2024;00:04:31;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014576;28-03-2024;00:04:33;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014577;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014578;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014579;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014580;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014581;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014582;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014583;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014584;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014585;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014586;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014587;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014588;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014589;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014590;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014591;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014592;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014593;28-03-2024;00:04:34;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014594;28-03-2024;00:05:04;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014595;28-03-2024;00:05:05;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014596;28-03-2024;00:05:05;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014597;28-03-2024;00:05:05;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014598;28-03-2024;00:05:09;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014599;28-03-2024;00:05:09;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014600;28-03-2024;00:05:09;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014601;28-03-2024;00:05:09;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014602;28-03-2024;00:05:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014603;28-03-2024;00:05:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014604;28-03-2024;00:06:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014605;28-03-2024;00:06:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014606;28-03-2024;00:06:10;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014607;28-03-2024;00:06:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014608;28-03-2024;00:06:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014609;28-03-2024;00:06:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014610;28-03-2024;00:06:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014611;28-03-2024;00:06:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014612;28-03-2024;00:06:13;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014613;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014614;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014615;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014616;28-03-2024;00:06:14;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014617;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014618;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014619;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014620;28-03-2024;00:06:14;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014621;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014622;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014623;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014624;28-03-2024;00:06:14;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014625;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014626;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014627;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014628;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014629;28-03-2024;00:06:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014630;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014631;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014632;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014633;28-03-2024;00:06:15;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014634;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014635;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014636;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014637;28-03-2024;00:06:15;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014638;28-03-2024;00:06:15;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014639;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014640;28-03-2024;00:06:15;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014641;28-03-2024;00:06:15;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014642;28-03-2024;00:06:15;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014643;28-03-2024;00:06:15;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014644;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014645;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014646;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014647;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014648;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014649;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014650;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014651;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014652;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014653;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014654;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014655;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014656;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014657;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014658;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014659;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014660;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014661;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014662;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014663;28-03-2024;00:06:16;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014664;28-03-2024;00:06:16;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014665;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014666;28-03-2024;00:06:17;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014667;28-03-2024;00:06:17;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014668;28-03-2024;00:06:17;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014669;28-03-2024;00:06:17;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014670;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014671;28-03-2024;00:06:17;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014672;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014673;28-03-2024;00:06:17;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014674;28-03-2024;00:06:17;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014675;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014676;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014677;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014678;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014679;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014680;28-03-2024;00:06:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014681;28-03-2024;00:06:18;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014682;28-03-2024;00:06:18;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014683;28-03-2024;00:06:18;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014684;28-03-2024;00:06:18;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014685;28-03-2024;00:06:18;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014686;28-03-2024;00:06:18;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014687;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014688;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014689;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014690;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014691;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014692;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014693;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014694;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014695;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014696;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014697;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014698;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014699;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014700;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014701;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014702;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014703;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014704;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014705;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014706;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014707;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014708;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014709;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014710;28-03-2024;00:06:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014711;28-03-2024;00:06:19;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014712;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014713;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014714;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014715;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014716;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014717;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014718;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014719;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014720;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014721;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014722;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014723;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014724;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014725;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014726;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014727;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014728;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014729;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014730;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014731;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014732;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014733;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014734;28-03-2024;00:06:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014735;28-03-2024;00:06:20;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014736;28-03-2024;00:06:21;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014737;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014738;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014739;28-03-2024;00:06:21;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014740;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014741;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014742;28-03-2024;00:06:21;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014743;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014744;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014745;28-03-2024;00:06:21;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014746;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014747;28-03-2024;00:06:21;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014748;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014749;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014750;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014751;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014752;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014753;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014754;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014755;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014756;28-03-2024;00:06:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014757;28-03-2024;00:06:22;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014758;28-03-2024;00:06:22;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014759;28-03-2024;00:06:22;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014760;28-03-2024;00:06:23;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014761;28-03-2024;00:06:23;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014762;28-03-2024;00:06:23;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014763;28-03-2024;00:06:23;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014764;28-03-2024;00:06:23;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014765;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014766;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014767;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014768;28-03-2024;00:06:24;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014769;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014770;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014771;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014772;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014773;28-03-2024;00:06:24;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014774;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014775;28-03-2024;00:06:24;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014776;28-03-2024;00:06:24;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2014777;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014778;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014779;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014780;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014781;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014782;28-03-2024;00:06:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014783;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014784;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014785;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014786;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014787;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014788;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014789;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014790;28-03-2024;00:06:25;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014791;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014792;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014793;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014794;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014795;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014796;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014797;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014798;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014799;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014800;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014801;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014802;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014803;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014804;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014805;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014806;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014807;28-03-2024;00:06:28;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014808;28-03-2024;00:06:29;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014809;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014810;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014811;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014812;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014813;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014814;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014815;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014816;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014817;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014818;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014819;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014820;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014821;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014822;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014823;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014824;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014825;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014826;28-03-2024;00:06:32;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014827;28-03-2024;00:06:33;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014828;28-03-2024;00:06:33;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014829;28-03-2024;00:06:33;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2014830;28-03-2024;00:06:45;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2014831;28-03-2024;00:06:45;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
