Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1253448;04-04-2024;04:29:56;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253449;04-04-2024;04:29:56;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253450;04-04-2024;04:29:56;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253451;04-04-2024;04:29:56;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253452;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253453;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253454;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253455;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253456;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253457;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253458;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253459;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253460;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253461;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253462;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253463;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253464;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253465;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253466;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253467;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253468;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253469;04-04-2024;04:29:57;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253470;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253471;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253472;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253473;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253474;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253475;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253476;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253477;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253478;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253479;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253480;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253481;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253482;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253483;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253484;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253485;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253486;04-04-2024;04:29:58;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253487;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253488;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253489;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253490;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253491;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253492;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253493;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253494;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253495;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253496;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253497;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253498;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253499;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253500;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253501;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253502;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253503;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253504;04-04-2024;04:29:59;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253505;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253506;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253507;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253508;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253509;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253510;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253511;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253512;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253513;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253514;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253515;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253516;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253517;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253518;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253519;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253520;04-04-2024;04:30:00;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253521;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253522;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253523;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253524;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253525;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253526;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253527;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253528;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253529;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253530;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253531;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253532;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253533;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253534;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253535;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253536;04-04-2024;04:30:01;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253537;04-04-2024;04:30:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253538;04-04-2024;04:30:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253539;04-04-2024;04:30:02;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253540;04-04-2024;04:30:04;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1253541;04-04-2024;04:30:04;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1253542;04-04-2024;04:30:04;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1253543;04-04-2024;04:30:06;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1253544;04-04-2024;04:30:06;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1253545;04-04-2024;04:30:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253546;04-04-2024;04:30:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253547;04-04-2024;04:30:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253548;04-04-2024;04:30:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253549;04-04-2024;04:30:10;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253550;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253551;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253552;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253553;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253554;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253555;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253556;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253557;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253558;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253559;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253560;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253561;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253562;04-04-2024;04:30:11;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253563;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253564;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253565;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253566;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253567;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253568;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253569;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253570;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253571;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253572;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253573;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253574;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253575;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253576;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253577;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253578;04-04-2024;04:30:12;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253579;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253580;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253581;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253582;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253583;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253584;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253585;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253586;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253587;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253588;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253589;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253590;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253591;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253592;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253593;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253594;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253595;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253596;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253597;04-04-2024;04:30:13;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253598;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253599;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253600;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253601;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253602;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253603;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253604;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253605;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253606;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253607;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253608;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253609;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253610;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253611;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253612;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253613;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253614;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253615;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253616;04-04-2024;04:30:14;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253617;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253618;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253619;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253620;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253621;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253622;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253623;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253624;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253625;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253626;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253627;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253628;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253629;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253630;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253631;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253632;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253633;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253634;04-04-2024;04:30:15;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253635;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253636;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253637;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253638;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253639;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253640;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253641;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253642;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253643;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253644;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253645;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253646;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253647;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253648;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253649;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253650;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253651;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253652;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253653;04-04-2024;04:30:16;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253654;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253655;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253656;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253657;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253658;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253659;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253660;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253661;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253662;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253663;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253664;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253665;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253666;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253667;04-04-2024;04:30:17;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253668;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253669;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253670;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253671;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253672;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253673;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253674;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253675;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253676;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253677;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253678;04-04-2024;04:30:18;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253679;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253680;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253681;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253682;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253683;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253684;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253685;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253686;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253687;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253688;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253689;04-04-2024;04:30:19;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253690;04-04-2024;04:30:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253691;04-04-2024;04:30:20;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253692;04-04-2024;04:30:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253693;04-04-2024;04:30:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253694;04-04-2024;04:30:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253695;04-04-2024;04:30:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253696;04-04-2024;04:30:28;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253697;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253698;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253699;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253700;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253701;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253702;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253703;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253704;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253705;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253706;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253707;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253708;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253709;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253710;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253711;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253712;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253713;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253714;04-04-2024;04:30:29;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253715;04-04-2024;04:30:30;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253716;04-04-2024;04:30:30;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253717;04-04-2024;04:30:30;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1253718;04-04-2024;04:30:30;6;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
