Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2561189;12-04-2024;00:38:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561190;12-04-2024;00:38:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561191;12-04-2024;00:38:54;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561192;12-04-2024;00:38:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561193;12-04-2024;00:38:55;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561194;12-04-2024;00:38:55;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561195;12-04-2024;00:38:55;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561196;12-04-2024;00:38:55;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561197;12-04-2024;00:38:55;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561198;12-04-2024;00:38:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561199;12-04-2024;00:38:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561200;12-04-2024;00:38:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561201;12-04-2024;00:38:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561202;12-04-2024;00:38:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561203;12-04-2024;00:38:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561204;12-04-2024;00:38:56;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561205;12-04-2024;00:38:56;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561206;12-04-2024;00:38:56;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561207;12-04-2024;00:38:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561208;12-04-2024;00:38:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561209;12-04-2024;00:38:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561210;12-04-2024;00:38:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561211;12-04-2024;00:38:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561212;12-04-2024;00:38:57;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561213;12-04-2024;00:38:58;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561214;12-04-2024;00:38:58;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561215;12-04-2024;00:38:58;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561216;12-04-2024;00:38:58;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561217;12-04-2024;00:38:58;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561218;12-04-2024;00:38:58;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561219;12-04-2024;00:38:58;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561220;12-04-2024;00:38:58;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561221;12-04-2024;00:38:58;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561222;12-04-2024;00:39:01;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561223;12-04-2024;00:39:01;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561224;12-04-2024;00:39:01;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561225;12-04-2024;00:39:01;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561226;12-04-2024;00:39:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561227;12-04-2024;00:39:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561228;12-04-2024;00:39:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561229;12-04-2024;00:39:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561230;12-04-2024;00:39:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561231;12-04-2024;00:39:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2561232;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561233;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561234;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561235;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561236;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561237;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561238;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561239;12-04-2024;00:39:04;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561240;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561241;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561242;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561243;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561244;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561245;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561246;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561247;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561248;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561249;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561250;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561251;12-04-2024;00:39:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561252;12-04-2024;00:39:06;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561253;12-04-2024;00:39:06;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561254;12-04-2024;00:39:10;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561255;12-04-2024;00:39:10;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561256;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561257;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561258;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561259;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561260;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561261;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561262;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561263;12-04-2024;00:39:13;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561264;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561265;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561266;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561267;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561268;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561269;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561270;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561271;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561272;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561273;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561274;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561275;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561276;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561277;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561278;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561279;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561280;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561281;12-04-2024;00:39:14;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561282;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561283;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561284;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561285;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561286;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561287;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561288;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561289;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561290;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561291;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561292;12-04-2024;00:39:15;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561293;12-04-2024;00:39:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561294;12-04-2024;00:39:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561295;12-04-2024;00:39:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561296;12-04-2024;00:39:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561297;12-04-2024;00:39:15;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561298;12-04-2024;00:39:16;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561299;12-04-2024;00:39:16;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561300;12-04-2024;00:39:18;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561301;12-04-2024;00:39:18;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561302;12-04-2024;00:39:18;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561303;12-04-2024;00:39:18;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561304;12-04-2024;00:39:18;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561305;12-04-2024;00:39:18;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561306;12-04-2024;00:39:18;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561307;12-04-2024;00:39:18;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2561308;12-04-2024;00:39:23;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561309;12-04-2024;00:39:23;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2561310;12-04-2024;00:39:23;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561311;12-04-2024;00:39:23;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561312;12-04-2024;00:39:23;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561313;12-04-2024;00:39:23;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561314;12-04-2024;00:39:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561315;12-04-2024;00:39:24;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2561316;12-04-2024;00:39:24;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2561317;12-04-2024;00:39:24;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2561318;12-04-2024;00:39:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561319;12-04-2024;00:39:24;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561320;12-04-2024;00:39:24;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561321;12-04-2024;00:39:25;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2561322;12-04-2024;00:39:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561323;12-04-2024;00:39:26;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561324;12-04-2024;00:39:26;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561325;12-04-2024;00:39:26;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561326;12-04-2024;00:39:26;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2561327;12-04-2024;00:39:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561328;12-04-2024;00:39:35;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2561329;12-04-2024;00:39:35;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561330;12-04-2024;00:39:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561331;12-04-2024;00:39:35;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2561332;12-04-2024;00:39:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561333;12-04-2024;00:39:36;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561334;12-04-2024;00:39:37;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561335;12-04-2024;00:39:37;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561336;12-04-2024;00:39:37;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561337;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561338;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561339;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561340;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561341;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561342;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561343;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561344;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561345;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561346;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561347;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561348;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561349;12-04-2024;00:39:42;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561350;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561351;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561352;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561353;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561354;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561355;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561356;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561357;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561358;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561359;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561360;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561361;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561362;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561363;12-04-2024;00:39:43;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561364;12-04-2024;00:39:45;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561365;12-04-2024;00:39:45;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561366;12-04-2024;00:39:45;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561367;12-04-2024;00:39:45;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561368;12-04-2024;00:39:46;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561369;12-04-2024;00:39:46;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561370;12-04-2024;00:39:49;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561371;12-04-2024;00:39:49;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561372;12-04-2024;00:39:49;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2561373;12-04-2024;00:39:49;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2561374;12-04-2024;00:39:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2561375;12-04-2024;00:39:50;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561376;12-04-2024;00:39:51;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561377;12-04-2024;00:39:51;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561378;12-04-2024;00:39:51;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561379;12-04-2024;00:39:51;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561380;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561381;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561382;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561383;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561384;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561385;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561386;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561387;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561388;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561389;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561390;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561391;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561392;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561393;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561394;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561395;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561396;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561397;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561398;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561399;12-04-2024;00:39:52;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561400;12-04-2024;00:39:53;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561401;12-04-2024;00:39:53;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561402;12-04-2024;00:39:53;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561403;12-04-2024;00:39:53;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561404;12-04-2024;00:39:53;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561405;12-04-2024;00:39:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561406;12-04-2024;00:39:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561407;12-04-2024;00:39:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561408;12-04-2024;00:39:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561409;12-04-2024;00:39:55;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561410;12-04-2024;00:39:55;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561411;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561412;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561413;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561414;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561415;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561416;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561417;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561418;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561419;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561420;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561421;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561422;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561423;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561424;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561425;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561426;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561427;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561428;12-04-2024;00:39:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561429;12-04-2024;00:39:57;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
2561430;12-04-2024;00:39:59;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561431;12-04-2024;00:39:59;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561432;12-04-2024;00:39:59;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561433;12-04-2024;00:39:59;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561434;12-04-2024;00:40:00;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561435;12-04-2024;00:40:00;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561436;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561437;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561438;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561439;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561440;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561441;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561442;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561443;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561444;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561445;12-04-2024;00:40:01;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561446;12-04-2024;00:40:08;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561447;12-04-2024;00:40:08;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561448;12-04-2024;00:40:08;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561449;12-04-2024;00:40:08;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561450;12-04-2024;00:40:08;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
2561451;12-04-2024;00:40:08;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
