Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
783770;25-11-2024;01:03:18;8;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783771;25-11-2024;01:03:23;6;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783772;25-11-2024;01:03:23;1;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783773;25-11-2024;01:03:23;1;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783774;25-11-2024;01:03:25;3;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783775;25-11-2024;01:03:25;3;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783776;25-11-2024;01:03:28;8;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783777;25-11-2024;01:03:28;8;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783778;25-11-2024;01:03:28;3;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783779;25-11-2024;01:03:28;3;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783780;25-11-2024;01:03:28;3;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783781;25-11-2024;01:03:33;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783782;25-11-2024;01:03:34;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783783;25-11-2024;01:03:34;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783784;25-11-2024;01:03:39;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783785;25-11-2024;01:03:39;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783786;25-11-2024;01:03:39;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783787;25-11-2024;01:03:42;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783788;25-11-2024;01:03:44;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783789;25-11-2024;01:03:44;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783790;25-11-2024;01:03:44;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783791;25-11-2024;01:03:44;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783792;25-11-2024;01:03:46;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783793;25-11-2024;01:03:46;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783794;25-11-2024;01:04:00;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783795;25-11-2024;01:04:00;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783796;25-11-2024;01:04:00;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783797;25-11-2024;01:04:00;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783798;25-11-2024;01:04:00;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783799;25-11-2024;01:04:00;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783800;25-11-2024;01:04:00;10;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783801;25-11-2024;01:04:02;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783802;25-11-2024;01:04:02;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783803;25-11-2024;01:04:02;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783804;25-11-2024;01:04:03;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783805;25-11-2024;01:04:03;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783806;25-11-2024;01:04:03;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783807;25-11-2024;01:04:03;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783808;25-11-2024;01:04:03;5;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783809;25-11-2024;01:04:06;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783810;25-11-2024;01:04:06;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783811;25-11-2024;01:04:16;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783812;25-11-2024;01:04:16;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783813;25-11-2024;01:04:16;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783814;25-11-2024;01:04:20;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783815;25-11-2024;01:04:22;8;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783816;25-11-2024;01:04:22;8;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783817;25-11-2024;01:04:22;8;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783818;25-11-2024;01:04:22;3;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783819;25-11-2024;01:04:22;3;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783820;25-11-2024;01:04:22;3;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783821;25-11-2024;01:04:22;3;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783822;25-11-2024;01:04:23;3;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783823;25-11-2024;01:04:25;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783824;25-11-2024;01:04:25;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783825;25-11-2024;01:04:25;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783826;25-11-2024;01:04:25;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783827;25-11-2024;01:04:26;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783828;25-11-2024;01:04:26;2;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783829;25-11-2024;01:04:26;7;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783830;25-11-2024;01:04:26;7;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783831;25-11-2024;01:04:26;7;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783832;25-11-2024;01:04:26;7;-;Trovan Unique;0007A3BF8F;-;00000000;00000000;-;""
783833;25-11-2024;01:04:30;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783834;25-11-2024;01:04:30;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783835;25-11-2024;01:04:42;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783836;25-11-2024;01:04:42;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783837;25-11-2024;01:04:42;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783838;25-11-2024;01:04:42;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783839;25-11-2024;01:04:42;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783840;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783841;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783842;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783843;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783844;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783845;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783846;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783847;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783848;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783849;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783850;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783851;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783852;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783853;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783854;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783855;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783856;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783857;25-11-2024;01:04:43;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783858;25-11-2024;01:04:49;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783859;25-11-2024;01:04:49;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783860;25-11-2024;01:04:51;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
783861;25-11-2024;01:04:51;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
