MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/14/2024 12:22:34,1.16.3,FR1,0,4.18,1,1,Pellet,Left,201,88,185,0,0.94,13,nan
5/14/2024 12:23:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,202,88,185,0,nan,nan,0.08
5/14/2024 12:23:02,1.16.3,FR1,0,4.18,1,1,Pellet,Left,202,88,186,0,1.45,28,nan
5/14/2024 12:23:21,1.16.3,FR1,0,4.18,nan,1,Left,Left,203,88,186,0,nan,nan,0.04
5/14/2024 12:23:23,1.16.3,FR1,0,4.19,1,1,Pellet,Left,203,88,187,0,1.32,21,nan
5/14/2024 12:24:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,203,89,187,0,nan,nan,0.04
5/14/2024 12:24:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,204,89,187,0,nan,nan,0.12
5/14/2024 12:24:30,1.16.3,FR1,0,4.18,1,1,Pellet,Left,204,89,188,0,0.50,67,nan
5/14/2024 12:24:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,204,90,188,0,nan,nan,0.25
5/14/2024 12:24:39,1.16.3,FR1,0,4.18,nan,1,Left,Left,205,90,188,0,nan,nan,0.06
5/14/2024 12:24:41,1.16.3,FR1,0,4.19,1,1,Pellet,Left,205,90,189,0,1.20,11,nan
5/14/2024 12:24:55,1.16.3,FR1,0,4.19,nan,1,Left,Left,206,90,189,0,nan,nan,0.07
5/14/2024 12:24:57,1.16.3,FR1,0,4.19,1,1,Pellet,Left,206,90,190,0,0.88,16,nan
5/14/2024 12:25:00,1.16.3,FR1,0,4.19,nan,1,Left,Left,207,90,190,0,nan,nan,0.04
5/14/2024 12:25:03,1.16.3,FR1,0,4.18,2,1,Pellet,Left,207,90,191,0,0.63,6,nan
5/14/2024 12:25:16,1.16.3,FR1,0,4.18,nan,1,Left,Left,208,90,191,0,nan,nan,0.07
5/14/2024 12:25:17,1.16.3,FR1,0,4.19,2,1,Pellet,Left,208,90,192,0,0.12,14,nan
5/14/2024 12:25:59,1.16.3,FR1,0,4.19,nan,1,Right,Left,208,91,192,0,nan,nan,1.16
5/14/2024 12:26:13,1.16.3,FR1,0,4.19,nan,1,Left,Left,209,91,192,0,nan,nan,0.42
5/14/2024 12:26:14,1.16.3,FR1,0,4.18,1,1,Pellet,Left,209,91,193,0,0.50,57,nan
5/14/2024 12:27:06,1.16.3,FR1,0,4.18,nan,1,Left,Left,210,91,193,0,nan,nan,0.21
5/14/2024 12:27:07,1.16.3,FR1,0,4.19,1,1,Pellet,Left,210,91,194,0,0.88,53,nan
5/14/2024 12:27:15,1.16.3,FR1,0,4.18,nan,1,Left,Left,211,91,194,0,nan,nan,0.16
5/14/2024 12:27:16,1.16.3,FR1,0,4.18,2,1,Pellet,Left,211,91,195,0,0.50,9,nan
5/14/2024 12:27:41,1.16.3,FR1,0,4.19,nan,1,Left,Left,212,91,195,0,nan,nan,0.13
5/14/2024 12:27:42,1.16.3,FR1,0,4.19,1,1,Pellet,Left,212,91,196,0,0.44,26,nan
5/14/2024 12:28:06,1.16.3,FR1,0,4.18,nan,1,Left,Left,213,91,196,0,nan,nan,0.21
5/14/2024 12:28:08,1.16.3,FR1,0,4.18,1,1,Pellet,Left,213,91,197,0,1.20,25,nan
5/14/2024 12:28:36,1.16.3,FR1,0,4.19,nan,1,Left,Left,214,91,197,0,nan,nan,0.16
5/14/2024 12:28:37,1.16.3,FR1,0,4.19,1,1,Pellet,Left,214,91,198,0,0.56,30,nan
5/14/2024 12:29:23,1.16.3,FR1,0,4.19,nan,1,Left,Left,215,91,198,0,nan,nan,0.05
5/14/2024 12:29:24,1.16.3,FR1,0,4.18,1,1,Pellet,Left,215,91,199,0,0.25,47,nan
5/14/2024 12:29:59,1.16.3,FR1,0,4.18,nan,1,Left,Left,216,91,199,0,nan,nan,0.04
5/14/2024 12:30:01,1.16.3,FR1,0,4.19,1,1,Pellet,Left,216,91,200,0,1.64,37,nan
5/14/2024 12:30:07,1.16.3,FR1,0,4.18,nan,1,Left,Left,217,91,200,0,nan,nan,0.12
5/14/2024 12:30:09,1.16.3,FR1,0,4.18,2,1,Pellet,Left,217,91,201,0,0.50,8,nan
5/14/2024 12:30:39,1.16.3,FR1,0,4.18,nan,1,Left,Left,218,91,201,0,nan,nan,0.06
5/14/2024 12:30:42,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,219,91,201,0,nan,nan,0.06
5/14/2024 12:30:53,1.16.3,FR1,0,4.18,6,1,Pellet,Left,219,91,202,0,2.08,44,nan
5/14/2024 12:31:00,1.16.3,FR1,0,4.19,nan,1,Left,Left,220,91,202,0,nan,nan,0.03
5/14/2024 12:31:04,1.16.3,FR1,0,4.18,3,1,Pellet,Left,220,91,203,0,1.57,11,nan
5/14/2024 12:31:09,1.16.3,FR1,0,4.18,nan,1,Left,Left,221,91,203,0,nan,nan,0.03
5/14/2024 12:31:10,1.16.3,FR1,0,4.18,1,1,Pellet,Left,221,91,204,0,0.44,6,nan
5/14/2024 12:33:50,1.16.3,FR1,0,4.18,nan,1,Left,Left,222,91,204,0,nan,nan,0.03
5/14/2024 12:33:51,1.16.3,FR1,0,4.18,1,1,Pellet,Left,222,91,205,0,0.69,161,nan
5/14/2024 12:34:11,1.16.3,FR1,0,4.19,nan,1,Left,Left,223,91,205,0,nan,nan,0.10
5/14/2024 12:34:12,1.16.3,FR1,0,4.18,2,1,Pellet,Left,223,91,206,0,0.44,21,nan
5/14/2024 12:34:27,1.16.3,FR1,0,4.18,nan,1,Left,Left,224,91,206,0,nan,nan,0.12
5/14/2024 12:34:29,1.16.3,FR1,0,4.18,1,1,Pellet,Left,224,91,207,0,0.50,17,nan
5/14/2024 12:34:44,1.16.3,FR1,0,4.19,nan,1,Left,Left,225,91,207,0,nan,nan,0.11
5/14/2024 12:34:45,1.16.3,FR1,0,4.18,1,1,Pellet,Left,225,91,208,0,0.37,16,nan
5/14/2024 12:34:52,1.16.3,FR1,0,4.18,nan,1,Left,Left,226,91,208,0,nan,nan,0.04
5/14/2024 12:34:54,1.16.3,FR1,0,4.18,1,1,Pellet,Left,226,91,209,0,0.69,9,nan
5/14/2024 12:35:21,1.16.3,FR1,0,4.18,nan,1,Left,Left,227,91,209,0,nan,nan,0.04
5/14/2024 12:35:22,1.16.3,FR1,0,4.18,1,1,Pellet,Left,227,91,210,0,0.37,28,nan
5/14/2024 12:35:40,1.16.3,FR1,0,4.19,nan,1,Left,Left,228,91,210,0,nan,nan,0.07
5/14/2024 12:35:42,1.16.3,FR1,0,4.18,1,1,Pellet,Left,228,91,211,0,0.82,20,nan
5/14/2024 12:36:08,1.16.3,FR1,0,4.18,nan,1,Left,Left,229,91,211,0,nan,nan,0.11
5/14/2024 12:36:11,1.16.3,FR1,0,4.18,2,1,Pellet,Left,229,91,212,0,0.44,29,nan
5/14/2024 12:38:22,1.16.3,FR1,0,4.18,nan,1,Left,Left,230,91,212,0,nan,nan,0.09
