MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/17/2024 12:29:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,501,112,100,0,nan,nan,0.16
5/17/2024 12:29:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,502,112,100,0,nan,nan,0.13
5/17/2024 12:29:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,503,112,100,0,nan,nan,0.20
5/17/2024 12:29:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,504,112,100,0,nan,nan,0.07
5/17/2024 12:29:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,505,112,100,0,nan,nan,0.09
5/17/2024 12:29:12,1.16.3,FR5,0,4.18,1,5,Pellet,Left,505,112,101,0,0.06,13,nan
5/17/2024 12:29:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,506,112,101,0,nan,nan,0.04
5/17/2024 12:29:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,507,112,101,0,nan,nan,0.04
5/17/2024 12:29:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,508,112,101,0,nan,nan,0.28
5/17/2024 12:29:21,1.16.3,FR5,0,4.20,nan,5,Right,Left,508,113,101,0,nan,nan,0.08
5/17/2024 12:29:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,509,113,101,0,nan,nan,0.22
5/17/2024 12:29:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,510,113,101,0,nan,nan,0.18
5/17/2024 12:29:27,1.16.3,FR5,0,4.18,2,5,Pellet,Left,510,113,102,0,0.75,14,nan
5/17/2024 12:29:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,511,113,102,0,nan,nan,0.18
5/17/2024 12:29:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,512,113,102,0,nan,nan,0.05
5/17/2024 12:29:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,513,113,102,0,nan,nan,0.77
5/17/2024 12:29:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,514,113,102,0,nan,nan,0.13
5/17/2024 12:29:41,1.16.3,FR5,0,4.18,nan,5,Right,Left,514,114,102,0,nan,nan,0.03
5/17/2024 12:29:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,515,114,102,0,nan,nan,0.05
5/17/2024 12:29:44,1.16.3,FR5,0,4.18,1,5,Pellet,Left,515,114,103,0,0.06,18,nan
5/17/2024 12:30:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,516,114,103,0,nan,nan,0.39
5/17/2024 12:30:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,517,114,103,0,nan,nan,0.30
5/17/2024 12:30:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,518,114,103,0,nan,nan,0.08
5/17/2024 12:30:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,519,114,103,0,nan,nan,0.01
5/17/2024 12:30:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,520,114,103,0,nan,nan,0.38
5/17/2024 12:30:34,1.16.3,FR5,0,4.19,1,5,Pellet,Left,520,114,104,0,2.65,50,nan
5/17/2024 12:30:45,1.16.3,FR5,0,4.18,nan,5,Right,Left,520,115,104,0,nan,nan,0.40
5/17/2024 12:30:46,1.16.3,FR5,0,4.19,nan,5,Right,Left,520,116,104,0,nan,nan,0.34
5/17/2024 12:30:48,1.16.3,FR5,0,4.19,nan,5,Right,Left,520,117,104,0,nan,nan,0.25
5/17/2024 12:30:51,1.16.3,FR5,0,4.18,nan,5,Right,Left,520,118,104,0,nan,nan,0.09
5/17/2024 12:30:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,521,118,104,0,nan,nan,0.13
5/17/2024 12:31:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,522,118,104,0,nan,nan,0.15
5/17/2024 12:31:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,523,118,104,0,nan,nan,0.46
5/17/2024 12:31:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,524,118,104,0,nan,nan,0.36
5/17/2024 12:31:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,525,118,104,0,nan,nan,0.21
5/17/2024 12:31:20,1.16.3,FR5,0,4.19,1,5,Pellet,Left,525,118,105,0,0.50,46,nan
5/17/2024 12:31:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,526,118,105,0,nan,nan,0.15
5/17/2024 12:31:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,527,118,105,0,nan,nan,0.84
5/17/2024 12:31:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,528,118,105,0,nan,nan,0.31
5/17/2024 12:31:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,529,118,105,0,nan,nan,0.26
5/17/2024 12:31:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,530,118,105,0,nan,nan,0.15
5/17/2024 12:31:54,1.16.3,FR5,0,4.18,1,5,Pellet,Left,530,118,106,0,0.12,34,nan
5/17/2024 12:31:56,1.16.3,FR5,0,4.19,nan,5,Left,Left,531,118,106,0,nan,nan,0.22
5/17/2024 12:31:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,532,118,106,0,nan,nan,0.33
5/17/2024 12:32:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,533,118,106,0,nan,nan,0.19
5/17/2024 12:32:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,534,118,106,0,nan,nan,0.21
5/17/2024 12:32:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,535,118,106,0,nan,nan,0.22
5/17/2024 12:32:17,1.16.3,FR5,0,4.18,1,5,Pellet,Left,535,118,107,0,1.01,23,nan
5/17/2024 12:32:29,1.16.3,FR5,0,4.18,nan,5,Right,Left,535,119,107,0,nan,nan,0.21
5/17/2024 12:32:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,536,119,107,0,nan,nan,0.00
5/17/2024 12:32:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,537,119,107,0,nan,nan,0.15
5/17/2024 12:33:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,538,119,107,0,nan,nan,0.11
5/17/2024 12:33:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,539,119,107,0,nan,nan,0.11
5/17/2024 12:33:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,540,119,107,0,nan,nan,0.10
5/17/2024 12:33:06,1.16.3,FR5,0,4.18,1,5,Pellet,Left,540,119,108,0,2.02,49,nan
5/17/2024 12:33:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,541,119,108,0,nan,nan,0.07
5/17/2024 12:33:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,542,119,108,0,nan,nan,0.13
5/17/2024 12:33:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,543,119,108,0,nan,nan,0.04
5/17/2024 12:33:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,544,119,108,0,nan,nan,0.10
5/17/2024 12:33:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,545,119,108,0,nan,nan,0.28
5/17/2024 12:33:23,1.16.3,FR5,0,4.18,1,5,Pellet,Left,545,119,109,0,0.50,17,nan
5/17/2024 12:33:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,546,119,109,0,nan,nan,0.03
5/17/2024 12:33:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,547,119,109,0,nan,nan,0.02
5/17/2024 12:33:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,548,119,109,0,nan,nan,0.20
5/17/2024 12:33:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,549,119,109,0,nan,nan,0.06
5/17/2024 12:33:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,550,119,109,0,nan,nan,0.15
5/17/2024 12:33:42,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,550,120,109,0,nan,nan,0.18
5/17/2024 12:33:42,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,550,121,109,0,nan,nan,0.13
5/17/2024 12:33:45,1.16.3,FR5,0,4.19,3,5,Pellet,Left,550,121,110,0,0.19,22,nan
5/17/2024 12:33:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,551,121,110,0,nan,nan,0.05
5/17/2024 12:33:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,552,121,110,0,nan,nan,0.08
5/17/2024 12:34:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,553,121,110,0,nan,nan,0.05
5/17/2024 12:34:01,1.16.3,FR5,0,4.18,nan,5,Right,Left,553,122,110,0,nan,nan,0.08
5/17/2024 12:34:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,554,122,110,0,nan,nan,0.15
5/17/2024 12:34:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,555,122,110,0,nan,nan,0.16
5/17/2024 12:34:10,1.16.3,FR5,0,4.19,1,5,Pellet,Left,555,122,111,0,0.63,25,nan
5/17/2024 12:34:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,556,122,111,0,nan,nan,0.04
5/17/2024 12:34:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,557,122,111,0,nan,nan,0.05
5/17/2024 12:34:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,558,122,111,0,nan,nan,0.13
5/17/2024 12:34:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,559,122,111,0,nan,nan,0.19
5/17/2024 12:34:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,560,122,111,0,nan,nan,0.17
5/17/2024 12:34:27,1.16.3,FR5,0,4.18,1,5,Pellet,Left,560,122,112,0,0.31,16,nan
5/17/2024 12:34:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,561,122,112,0,nan,nan,0.04
5/17/2024 12:34:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,562,122,112,0,nan,nan,0.21
5/17/2024 12:34:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,563,122,112,0,nan,nan,0.26
5/17/2024 12:34:39,1.16.3,FR5,0,4.19,nan,5,Left,Left,564,122,112,0,nan,nan,0.53
5/17/2024 12:34:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,565,122,112,0,nan,nan,0.11
5/17/2024 12:34:43,1.16.3,FR5,0,4.19,1,5,Pellet,Left,565,122,113,0,0.69,17,nan
5/17/2024 12:35:08,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,123,113,0,nan,nan,0.08
5/17/2024 12:35:20,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,124,113,0,nan,nan,0.14
5/17/2024 12:35:22,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,125,113,0,nan,nan,0.09
5/17/2024 12:35:28,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,126,113,0,nan,nan,0.49
5/17/2024 12:35:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,127,113,0,nan,nan,0.00
5/17/2024 12:35:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,128,113,0,nan,nan,0.10
5/17/2024 12:35:33,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,129,113,0,nan,nan,0.06
5/17/2024 12:35:33,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,130,113,0,nan,nan,0.02
5/17/2024 12:35:36,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,131,113,0,nan,nan,1.02
5/17/2024 12:35:38,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,132,113,0,nan,nan,0.00
5/17/2024 12:35:39,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,133,113,0,nan,nan,0.00
5/17/2024 12:35:40,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,134,113,0,nan,nan,0.39
5/17/2024 12:35:41,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,135,113,0,nan,nan,0.13
5/17/2024 12:35:42,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,136,113,0,nan,nan,0.01
5/17/2024 12:35:43,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,137,113,0,nan,nan,0.26
5/17/2024 12:35:44,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,138,113,0,nan,nan,0.00
5/17/2024 12:35:45,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,139,113,0,nan,nan,0.24
5/17/2024 12:35:48,1.16.3,FR5,0,4.20,nan,5,Right,Left,565,140,113,0,nan,nan,0.32
5/17/2024 12:35:50,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,141,113,0,nan,nan,0.05
5/17/2024 12:35:51,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,142,113,0,nan,nan,0.08
5/17/2024 12:35:52,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,143,113,0,nan,nan,0.50
5/17/2024 12:35:54,1.16.3,FR5,0,4.19,nan,5,Right,Left,565,144,113,0,nan,nan,0.04
5/17/2024 12:35:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,145,113,0,nan,nan,0.03
5/17/2024 12:35:57,1.16.3,FR5,0,4.18,nan,5,Right,Left,565,146,113,0,nan,nan,0.00
5/17/2024 12:36:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,566,146,113,0,nan,nan,0.00
5/17/2024 12:36:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,567,146,113,0,nan,nan,0.12
5/17/2024 12:36:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,568,146,113,0,nan,nan,0.00
5/17/2024 12:36:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,569,146,113,0,nan,nan,0.21
5/17/2024 12:36:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,570,146,113,0,nan,nan,0.63
5/17/2024 12:36:32,1.16.3,FR5,0,4.18,1,5,Pellet,Left,570,146,114,0,1.45,109,nan
5/17/2024 12:36:42,1.16.3,FR5,0,4.19,nan,5,Right,Left,570,147,114,0,nan,nan,0.33
5/17/2024 12:36:44,1.16.3,FR5,0,4.18,nan,5,Right,Left,570,148,114,0,nan,nan,0.47
5/17/2024 12:37:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,571,148,114,0,nan,nan,0.31
5/17/2024 12:38:11,1.16.3,FR5,0,4.18,nan,5,Right,Left,571,149,114,0,nan,nan,0.00
5/17/2024 12:38:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,572,149,114,0,nan,nan,0.03
5/17/2024 12:38:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,573,149,114,0,nan,nan,0.71
5/17/2024 12:38:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,574,149,114,0,nan,nan,0.10
5/17/2024 12:38:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,575,149,114,0,nan,nan,0.18
5/17/2024 12:38:37,1.16.3,FR5,0,4.18,1,5,Pellet,Left,575,149,115,0,0.31,125,nan
5/17/2024 12:38:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,576,149,115,0,nan,nan,0.16
5/17/2024 12:38:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,577,149,115,0,nan,nan,0.10
5/17/2024 12:38:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,578,149,115,0,nan,nan,0.11
5/17/2024 12:38:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,579,149,115,0,nan,nan,0.06
5/17/2024 12:39:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,580,149,115,0,nan,nan,0.13
5/17/2024 12:39:04,1.16.3,FR5,0,4.19,1,5,Pellet,Left,580,149,116,0,0.82,27,nan
5/17/2024 12:39:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,581,149,116,0,nan,nan,0.00
5/17/2024 12:39:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,582,149,116,0,nan,nan,0.38
5/17/2024 12:39:13,1.16.3,FR5,0,4.19,nan,5,Right,Left,582,150,116,0,nan,nan,0.00
5/17/2024 12:39:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,583,150,116,0,nan,nan,0.09
5/17/2024 12:39:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,584,150,116,0,nan,nan,0.11
5/17/2024 12:39:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,585,150,116,0,nan,nan,0.08
5/17/2024 12:39:29,1.16.3,FR5,0,4.18,1,5,Pellet,Left,585,150,117,0,2.72,25,nan
5/17/2024 12:39:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,586,150,117,0,nan,nan,0.14
5/17/2024 12:39:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,587,150,117,0,nan,nan,0.03
5/17/2024 12:39:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,588,150,117,0,nan,nan,0.12
5/17/2024 12:39:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,589,150,117,0,nan,nan,0.08
5/17/2024 12:39:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,590,150,117,0,nan,nan,0.20
5/17/2024 12:39:46,1.16.3,FR5,0,4.18,nan,5,RightWithPellet,Left,590,151,117,0,nan,nan,0.02
5/17/2024 12:39:46,1.16.3,FR5,0,4.19,2,5,Pellet,Left,590,151,118,0,0.86,17,nan
