MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/16/2024 12:19:00,1.16.3,FR5,0,4.18,2,5,Pellet,Left,490,124,98,0,0.06,9,nan
5/16/2024 12:19:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,491,124,98,0,nan,nan,0.25
5/16/2024 12:19:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,492,124,98,0,nan,nan,0.08
5/16/2024 12:19:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,493,124,98,0,nan,nan,0.13
5/16/2024 12:19:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,494,124,98,0,nan,nan,0.14
5/16/2024 12:19:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,495,124,98,0,nan,nan,0.42
5/16/2024 12:19:36,1.16.3,FR5,0,4.19,2,5,Pellet,Left,495,124,99,0,0.75,36,nan
5/16/2024 12:19:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,496,124,99,0,nan,nan,0.11
5/16/2024 12:19:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,497,124,99,0,nan,nan,0.14
5/16/2024 12:19:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,498,124,99,0,nan,nan,0.09
5/16/2024 12:19:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,499,124,99,0,nan,nan,0.16
5/16/2024 12:19:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,500,124,99,0,nan,nan,0.13
5/16/2024 12:19:47,1.16.3,FR5,0,4.18,1,5,Pellet,Left,500,124,100,0,0.12,11,nan
5/16/2024 12:19:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,501,124,100,0,nan,nan,0.22
5/16/2024 12:19:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,502,124,100,0,nan,nan,0.23
5/16/2024 12:19:55,1.16.3,FR5,0,4.18,nan,5,Right,Left,502,125,100,0,nan,nan,0.11
5/16/2024 12:19:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,503,125,100,0,nan,nan,0.00
5/16/2024 12:19:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,504,125,100,0,nan,nan,0.20
5/16/2024 12:19:57,1.16.3,FR5,0,4.19,nan,5,Right,Left,504,126,100,0,nan,nan,0.00
5/16/2024 12:19:58,1.16.3,FR5,0,4.18,nan,5,Right,Left,504,127,100,0,nan,nan,0.00
5/16/2024 12:19:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,505,127,100,0,nan,nan,0.00
5/16/2024 12:20:00,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,505,128,100,0,nan,nan,0.48
5/16/2024 12:20:04,1.16.3,FR5,0,4.18,3,5,Pellet,Left,505,128,101,0,0.82,16,nan
5/16/2024 12:20:11,1.16.3,FR5,0,4.18,nan,5,Right,Left,505,129,101,0,nan,nan,0.10
5/16/2024 12:20:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,506,129,101,0,nan,nan,0.04
5/16/2024 12:20:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,507,129,101,0,nan,nan,0.12
5/16/2024 12:20:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,508,129,101,0,nan,nan,0.27
5/16/2024 12:20:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,509,129,101,0,nan,nan,0.17
5/16/2024 12:20:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,510,129,101,0,nan,nan,0.55
5/16/2024 12:20:25,1.16.3,FR5,0,4.19,2,5,Pellet,Left,510,129,102,0,1.26,22,nan
5/16/2024 12:20:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,511,129,102,0,nan,nan,0.22
5/16/2024 12:20:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,512,129,102,0,nan,nan,0.11
5/16/2024 12:20:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,513,129,102,0,nan,nan,0.29
5/16/2024 12:20:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,514,129,102,0,nan,nan,0.44
5/16/2024 12:20:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,515,129,102,0,nan,nan,0.21
5/16/2024 12:20:40,1.16.3,FR5,0,4.18,2,5,Pellet,Left,515,129,103,0,0.75,15,nan
5/16/2024 12:20:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,516,129,103,0,nan,nan,0.12
5/16/2024 12:20:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,517,129,103,0,nan,nan,0.18
5/16/2024 12:20:56,1.16.3,FR5,0,4.19,nan,5,Right,Left,517,130,103,0,nan,nan,0.04
5/16/2024 12:20:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,518,130,103,0,nan,nan,0.16
5/16/2024 12:21:03,1.16.3,FR5,0,4.18,nan,5,Right,Left,518,131,103,0,nan,nan,0.00
5/16/2024 12:21:18,1.16.3,FR5,0,4.20,nan,5,Left,Left,519,131,103,0,nan,nan,0.06
5/16/2024 12:21:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,520,131,103,0,nan,nan,0.21
5/16/2024 12:21:20,1.16.3,FR5,0,4.19,2,5,Pellet,Left,520,131,104,0,0.82,40,nan
5/16/2024 12:21:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,521,131,104,0,nan,nan,0.17
5/16/2024 12:21:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,522,131,104,0,nan,nan,0.15
5/16/2024 12:21:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,523,131,104,0,nan,nan,0.06
5/16/2024 12:21:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,524,131,104,0,nan,nan,0.10
5/16/2024 12:21:37,1.16.3,FR5,0,4.18,nan,5,Right,Left,524,132,104,0,nan,nan,0.05
5/16/2024 12:21:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,525,132,104,0,nan,nan,0.26
5/16/2024 12:21:39,1.16.3,FR5,0,4.19,1,5,Pellet,Left,525,132,105,0,0.06,19,nan
5/16/2024 12:21:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,526,132,105,0,nan,nan,0.30
5/16/2024 12:21:54,1.16.3,FR5,0,4.18,nan,5,Right,Left,526,133,105,0,nan,nan,0.29
5/16/2024 12:21:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,527,133,105,0,nan,nan,0.15
5/16/2024 12:22:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,528,133,105,0,nan,nan,0.04
5/16/2024 12:22:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,529,133,105,0,nan,nan,0.18
5/16/2024 12:22:07,1.16.3,FR5,0,4.19,nan,5,Right,Left,529,134,105,0,nan,nan,0.02
5/16/2024 12:22:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,530,134,105,0,nan,nan,0.14
5/16/2024 12:22:10,1.16.3,FR5,0,4.18,1,5,Pellet,Left,530,134,106,0,0.75,31,nan
5/16/2024 12:22:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,531,134,106,0,nan,nan,0.04
5/16/2024 12:22:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,532,134,106,0,nan,nan,0.07
5/16/2024 12:22:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,533,134,106,0,nan,nan,0.16
5/16/2024 12:22:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,534,134,106,0,nan,nan,0.10
5/16/2024 12:22:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,535,134,106,0,nan,nan,0.22
5/16/2024 12:22:29,1.16.3,FR5,0,4.19,1,5,Pellet,Left,535,134,107,0,0.50,19,nan
5/16/2024 12:22:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,536,134,107,0,nan,nan,0.05
5/16/2024 12:22:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,537,134,107,0,nan,nan,0.22
5/16/2024 12:22:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,538,134,107,0,nan,nan,0.32
5/16/2024 12:22:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,539,134,107,0,nan,nan,0.14
5/16/2024 12:22:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,540,134,107,0,nan,nan,0.15
5/16/2024 12:22:46,1.16.3,FR5,0,4.18,1,5,Pellet,Left,540,134,108,0,0.19,17,nan
5/16/2024 12:22:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,541,134,108,0,nan,nan,0.07
5/16/2024 12:23:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,542,134,108,0,nan,nan,0.10
5/16/2024 12:23:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,543,134,108,0,nan,nan,0.09
5/16/2024 12:23:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,544,134,108,0,nan,nan,0.07
5/16/2024 12:23:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,545,134,108,0,nan,nan,0.11
5/16/2024 12:23:08,1.16.3,FR5,0,4.19,1,5,Pellet,Left,545,134,109,0,0.19,22,nan
5/16/2024 12:23:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,546,134,109,0,nan,nan,0.21
5/16/2024 12:23:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,547,134,109,0,nan,nan,0.11
5/16/2024 12:23:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,548,134,109,0,nan,nan,0.12
5/16/2024 12:23:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,549,134,109,0,nan,nan,0.46
5/16/2024 12:23:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,550,134,109,0,nan,nan,0.26
5/16/2024 12:23:31,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,551,134,109,0,nan,nan,0.15
5/16/2024 12:23:34,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,552,134,109,0,nan,nan,0.30
5/16/2024 12:23:39,1.16.3,FR5,0,4.19,3,5,Pellet,Left,552,134,110,0,2.15,31,nan
5/16/2024 12:23:42,1.16.3,FR5,0,4.20,nan,5,Left,Left,553,134,110,0,nan,nan,0.12
5/16/2024 12:23:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,554,134,110,0,nan,nan,0.12
5/16/2024 12:23:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,555,134,110,0,nan,nan,0.13
5/16/2024 12:23:47,1.16.3,FR5,0,4.18,1,5,Pellet,Left,555,134,111,0,1.64,8,nan
5/16/2024 12:23:50,1.16.3,FR5,0,4.18,nan,5,Right,Left,555,135,111,0,nan,nan,0.08
5/16/2024 12:23:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,556,135,111,0,nan,nan,0.19
5/16/2024 12:23:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,557,135,111,0,nan,nan,0.22
5/16/2024 12:23:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,558,135,111,0,nan,nan,0.22
5/16/2024 12:24:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,559,135,111,0,nan,nan,0.03
5/16/2024 12:24:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,560,135,111,0,nan,nan,0.22
5/16/2024 12:24:05,1.16.3,FR5,0,4.19,2,5,Pellet,Left,560,135,112,0,1.01,18,nan
5/16/2024 12:24:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,561,135,112,0,nan,nan,0.32
5/16/2024 12:24:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,562,135,112,0,nan,nan,0.17
5/16/2024 12:24:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,563,135,112,0,nan,nan,0.41
5/16/2024 12:24:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,564,135,112,0,nan,nan,0.03
5/16/2024 12:24:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,565,135,112,0,nan,nan,0.13
5/16/2024 12:24:25,1.16.3,FR5,0,4.18,2,5,Pellet,Left,565,135,113,0,0.06,20,nan
5/16/2024 12:24:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,566,135,113,0,nan,nan,0.03
5/16/2024 12:24:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,567,135,113,0,nan,nan,0.15
5/16/2024 12:24:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,568,135,113,0,nan,nan,0.14
5/16/2024 12:24:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,569,135,113,0,nan,nan,0.13
5/16/2024 12:24:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,570,135,113,0,nan,nan,0.23
5/16/2024 12:24:38,1.16.3,FR5,0,4.18,1,5,Pellet,Left,570,135,114,0,0.88,13,nan
5/16/2024 12:24:51,1.16.3,FR5,0,4.18,nan,5,Right,Left,570,136,114,0,nan,nan,0.24
5/16/2024 12:24:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,571,136,114,0,nan,nan,0.00
5/16/2024 12:24:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,572,136,114,0,nan,nan,0.39
5/16/2024 12:25:12,1.16.3,FR5,0,4.19,nan,5,Right,Left,572,137,114,0,nan,nan,0.18
5/16/2024 12:25:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,573,137,114,0,nan,nan,0.25
5/16/2024 12:25:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,574,137,114,0,nan,nan,0.31
5/16/2024 12:25:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,575,137,114,0,nan,nan,0.41
5/16/2024 12:25:18,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,576,137,114,0,nan,nan,0.04
5/16/2024 12:25:21,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,577,137,114,0,nan,nan,0.13
5/16/2024 12:25:22,1.16.3,FR5,0,4.18,2,5,Pellet,Left,577,137,115,0,1.32,44,nan
5/16/2024 12:25:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,578,137,115,0,nan,nan,0.12
5/16/2024 12:25:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,579,137,115,0,nan,nan,0.10
5/16/2024 12:25:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,580,137,115,0,nan,nan,0.05
5/16/2024 12:25:46,1.16.3,FR5,0,4.19,2,5,Pellet,Left,580,137,116,0,0.82,24,nan
5/16/2024 12:25:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,581,137,116,0,nan,nan,0.16
5/16/2024 12:25:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,582,137,116,0,nan,nan,0.10
5/16/2024 12:26:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,583,137,116,0,nan,nan,0.15
5/16/2024 12:26:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,584,137,116,0,nan,nan,0.29
5/16/2024 12:26:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,585,137,116,0,nan,nan,0.12
5/16/2024 12:26:06,1.16.3,FR5,0,4.19,2,5,Pellet,Left,585,137,117,0,0.56,20,nan
5/16/2024 12:26:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,586,137,117,0,nan,nan,0.02
5/16/2024 12:26:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,587,137,117,0,nan,nan,0.02
5/16/2024 12:26:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,588,137,117,0,nan,nan,0.15
5/16/2024 12:26:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,589,137,117,0,nan,nan,0.17
5/16/2024 12:26:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,590,137,117,0,nan,nan,0.21
5/16/2024 12:26:29,1.16.3,FR5,0,4.19,2,5,Pellet,Left,590,137,118,0,0.50,23,nan
5/16/2024 12:26:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,591,137,118,0,nan,nan,0.43
5/16/2024 12:26:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,592,137,118,0,nan,nan,0.10
5/16/2024 12:26:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,593,137,118,0,nan,nan,0.16
5/16/2024 12:26:52,1.16.3,FR5,0,4.19,nan,5,Right,Left,593,138,118,0,nan,nan,0.64
5/16/2024 12:26:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,594,138,118,0,nan,nan,0.09
5/16/2024 12:26:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,595,138,118,0,nan,nan,0.08
5/16/2024 12:26:56,1.16.3,FR5,0,4.19,1,5,Pellet,Left,595,138,119,0,0.06,27,nan
5/16/2024 12:27:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,596,138,119,0,nan,nan,0.13
5/16/2024 12:27:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,597,138,119,0,nan,nan,0.31
5/16/2024 12:27:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,598,138,119,0,nan,nan,0.45
5/16/2024 12:27:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,599,138,119,0,nan,nan,0.42
5/16/2024 12:27:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,600,138,119,0,nan,nan,0.39
5/16/2024 12:27:07,1.16.3,FR5,0,4.19,1,5,Pellet,Left,600,138,120,0,0.31,11,nan
5/16/2024 12:27:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,601,138,120,0,nan,nan,0.11
5/16/2024 12:27:26,1.16.3,FR5,0,4.18,nan,5,Right,Left,601,139,120,0,nan,nan,0.58
5/16/2024 12:27:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,602,139,120,0,nan,nan,0.00
5/16/2024 12:27:27,1.16.3,FR5,0,4.18,nan,5,Right,Left,602,140,120,0,nan,nan,0.00
5/16/2024 12:27:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,603,140,120,0,nan,nan,0.03
5/16/2024 12:27:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,604,140,120,0,nan,nan,0.10
5/16/2024 12:27:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,605,140,120,0,nan,nan,0.12
5/16/2024 12:27:40,1.16.3,FR5,0,4.19,1,5,Pellet,Left,605,140,121,0,1.96,33,nan
5/16/2024 12:27:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,606,140,121,0,nan,nan,0.05
5/16/2024 12:27:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,607,140,121,0,nan,nan,0.08
5/16/2024 12:27:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,608,140,121,0,nan,nan,0.08
5/16/2024 12:27:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,609,140,121,0,nan,nan,0.18
5/16/2024 12:28:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,610,140,121,0,nan,nan,0.18
5/16/2024 12:28:01,1.16.3,FR5,0,4.19,1,5,Pellet,Left,610,140,122,0,0.37,21,nan
5/16/2024 12:28:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,611,140,122,0,nan,nan,0.17
5/16/2024 12:28:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,612,140,122,0,nan,nan,0.10
5/16/2024 12:28:19,1.16.3,FR5,0,4.18,nan,5,Right,Left,612,141,122,0,nan,nan,0.02
5/16/2024 12:28:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,613,141,122,0,nan,nan,0.15
5/16/2024 12:28:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,614,141,122,0,nan,nan,0.21
5/16/2024 12:28:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,615,141,122,0,nan,nan,0.03
5/16/2024 12:28:25,1.16.3,FR5,0,4.18,1,5,Pellet,Left,615,141,123,0,1.89,24,nan
5/16/2024 12:28:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,616,141,123,0,nan,nan,0.08
5/16/2024 12:28:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,617,141,123,0,nan,nan,0.13
5/16/2024 12:28:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,618,141,123,0,nan,nan,0.13
5/16/2024 12:28:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,619,141,123,0,nan,nan,0.32
5/16/2024 12:28:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,620,141,123,0,nan,nan,0.10
5/16/2024 12:28:58,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,621,141,123,0,nan,nan,0.15
5/16/2024 12:29:02,1.16.3,FR5,0,4.18,2,5,Pellet,Left,621,141,124,0,1.26,37,nan
5/16/2024 12:29:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,622,141,124,0,nan,nan,0.12
5/16/2024 12:29:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,623,141,124,0,nan,nan,0.15
5/16/2024 12:29:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,624,141,124,0,nan,nan,0.25
5/16/2024 12:29:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,625,141,124,0,nan,nan,0.04
5/16/2024 12:29:22,1.16.3,FR5,0,4.19,1,5,Pellet,Left,625,141,125,0,0.56,20,nan
5/16/2024 12:29:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,626,141,125,0,nan,nan,0.09
5/16/2024 12:29:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,627,141,125,0,nan,nan,0.09
5/16/2024 12:29:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,628,141,125,0,nan,nan,0.18
5/16/2024 12:29:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,629,141,125,0,nan,nan,0.07
5/16/2024 12:29:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,630,141,125,0,nan,nan,0.01
5/16/2024 12:29:51,1.16.3,FR5,0,4.19,1,5,Pellet,Left,630,141,126,0,2.59,29,nan
5/16/2024 12:30:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,631,141,126,0,nan,nan,0.33
5/16/2024 12:30:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,632,141,126,0,nan,nan,0.23
5/16/2024 12:30:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,633,141,126,0,nan,nan,0.03
5/16/2024 12:30:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,634,141,126,0,nan,nan,0.18
5/16/2024 12:30:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,635,141,126,0,nan,nan,0.07
5/16/2024 12:30:33,1.16.3,FR5,0,4.18,1,5,Pellet,Left,635,141,127,0,0.44,42,nan
5/16/2024 12:31:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,636,141,127,0,nan,nan,0.05
5/16/2024 12:31:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,637,141,127,0,nan,nan,0.16
5/16/2024 12:31:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,638,141,127,0,nan,nan,0.11
5/16/2024 12:31:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,639,141,127,0,nan,nan,0.17
5/16/2024 12:31:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,640,141,127,0,nan,nan,0.31
5/16/2024 12:31:49,1.16.3,FR5,0,4.19,1,5,Pellet,Left,640,141,128,0,0.25,76,nan
5/16/2024 12:32:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,641,141,128,0,nan,nan,0.02
5/16/2024 12:32:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,642,141,128,0,nan,nan,0.10
5/16/2024 12:32:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,643,141,128,0,nan,nan,0.10
5/16/2024 12:32:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,644,141,128,0,nan,nan,0.15
5/16/2024 12:32:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,645,141,128,0,nan,nan,0.16
5/16/2024 12:32:11,1.16.3,FR5,0,4.18,1,5,Pellet,Left,645,141,129,0,1.13,22,nan
5/16/2024 12:32:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,646,141,129,0,nan,nan,0.11
5/16/2024 12:32:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,647,141,129,0,nan,nan,0.10
5/16/2024 12:32:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,648,141,129,0,nan,nan,0.09
5/16/2024 12:32:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,649,141,129,0,nan,nan,0.15
5/16/2024 12:32:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,650,141,129,0,nan,nan,0.24
5/16/2024 12:32:46,1.16.3,FR5,0,4.18,2,5,Pellet,Left,650,141,130,0,0.94,35,nan
5/16/2024 12:32:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,651,141,130,0,nan,nan,0.14
5/16/2024 12:32:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,652,141,130,0,nan,nan,0.18
5/16/2024 12:33:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,653,141,130,0,nan,nan,0.27
5/16/2024 12:33:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,654,141,130,0,nan,nan,0.04
5/16/2024 12:33:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,655,141,130,0,nan,nan,0.17
5/16/2024 12:33:18,1.16.3,FR5,0,4.18,1,5,Pellet,Left,655,141,131,0,0.69,32,nan
5/16/2024 12:35:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,656,141,131,0,nan,nan,0.14
5/16/2024 12:37:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,657,141,131,0,nan,nan,0.17
5/16/2024 12:37:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,658,141,131,0,nan,nan,0.17
5/16/2024 12:37:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,659,141,131,0,nan,nan,0.23
5/16/2024 12:37:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,660,141,131,0,nan,nan,0.55
5/16/2024 12:37:41,1.16.3,FR5,0,4.18,1,5,Pellet,Left,660,141,132,0,2.02,263,nan
5/16/2024 12:38:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,661,141,132,0,nan,nan,0.06
5/16/2024 12:40:02,1.16.3,FR5,0,4.18,nan,5,Right,Left,661,142,132,0,nan,nan,0.51
5/16/2024 12:40:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,662,142,132,0,nan,nan,0.34
5/16/2024 12:40:12,1.16.3,FR5,0,4.18,nan,5,Right,Left,662,143,132,0,nan,nan,0.05
5/16/2024 12:40:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,663,143,132,0,nan,nan,0.20
5/16/2024 12:40:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,664,143,132,0,nan,nan,0.44
5/16/2024 12:40:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,665,143,132,0,nan,nan,0.11
5/16/2024 12:40:36,1.16.3,FR5,0,4.18,1,5,Pellet,Left,665,143,133,0,0.50,175,nan
5/16/2024 12:40:55,1.16.3,FR5,0,4.18,nan,5,Right,Left,665,144,133,0,nan,nan,0.08
5/16/2024 12:40:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,666,144,133,0,nan,nan,0.08
5/16/2024 12:40:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,667,144,133,0,nan,nan,0.24
5/16/2024 12:41:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,668,144,133,0,nan,nan,0.28
5/16/2024 12:41:08,1.16.3,FR5,0,4.18,nan,5,Right,Left,668,145,133,0,nan,nan,0.17
5/16/2024 12:41:09,1.16.3,FR5,0,4.18,nan,5,Right,Left,668,146,133,0,nan,nan,0.00
5/16/2024 12:42:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,669,146,133,0,nan,nan,0.19
5/16/2024 12:42:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,670,146,133,0,nan,nan,0.08
