MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/3/2024 12:39:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,492,122,94,0,nan,nan,0.18
6/3/2024 12:39:05,1.16.3,FR5,0,4.18,nan,5,Right,Left,492,123,94,0,nan,nan,0.22
6/3/2024 12:39:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,493,123,94,0,nan,nan,0.09
6/3/2024 12:39:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,494,123,94,0,nan,nan,0.04
6/3/2024 12:39:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,495,123,94,0,nan,nan,0.09
6/3/2024 12:39:19,1.16.3,FR5,0,4.19,1,5,Pellet,Left,495,123,95,0,1.70,31,nan
6/3/2024 12:39:22,1.16.3,FR5,0,4.18,nan,5,Right,Left,495,124,95,0,nan,nan,0.04
6/3/2024 12:39:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,496,124,95,0,nan,nan,0.13
6/3/2024 12:39:25,1.16.3,FR5,0,4.19,nan,5,Right,Left,496,125,95,0,nan,nan,0.19
6/3/2024 12:39:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,497,125,95,0,nan,nan,0.44
6/3/2024 12:39:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,498,125,95,0,nan,nan,0.50
6/3/2024 12:39:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,499,125,95,0,nan,nan,0.38
6/3/2024 12:39:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,500,125,95,0,nan,nan,0.36
6/3/2024 12:39:38,1.16.3,FR5,0,4.19,1,5,Pellet,Left,500,125,96,0,0.06,19,nan
6/3/2024 12:39:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,501,125,96,0,nan,nan,0.40
6/3/2024 12:39:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,502,125,96,0,nan,nan,0.60
6/3/2024 12:39:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,503,125,96,0,nan,nan,0.33
6/3/2024 12:39:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,504,125,96,0,nan,nan,0.23
6/3/2024 12:39:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,505,125,96,0,nan,nan,0.41
6/3/2024 12:39:54,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,506,125,96,0,nan,nan,0.04
6/3/2024 12:39:57,1.16.3,FR5,0,4.18,2,5,Pellet,Left,506,125,97,0,0.06,19,nan
6/3/2024 12:40:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,507,125,97,0,nan,nan,0.66
6/3/2024 12:40:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,508,125,97,0,nan,nan,0.37
6/3/2024 12:40:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,509,125,97,0,nan,nan,0.78
6/3/2024 12:40:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,510,125,97,0,nan,nan,0.88
6/3/2024 12:40:16,1.16.3,FR5,0,4.19,1,5,Pellet,Left,510,125,98,0,0.31,19,nan
6/3/2024 12:40:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,511,125,98,0,nan,nan,0.21
6/3/2024 12:40:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,512,125,98,0,nan,nan,0.36
6/3/2024 12:40:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,513,125,98,0,nan,nan,0.86
6/3/2024 12:40:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,514,125,98,0,nan,nan,0.26
6/3/2024 12:40:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,515,125,98,0,nan,nan,0.18
6/3/2024 12:40:47,1.16.3,FR5,0,4.18,1,5,Pellet,Left,515,125,99,0,0.18,31,nan
6/3/2024 12:40:49,1.16.3,FR5,0,4.18,nan,5,Right,Left,515,126,99,0,nan,nan,0.06
6/3/2024 12:40:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,516,126,99,0,nan,nan,0.15
6/3/2024 12:40:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,517,126,99,0,nan,nan,0.09
6/3/2024 12:40:57,1.16.3,FR5,0,4.19,nan,5,Right,Left,517,127,99,0,nan,nan,0.43
6/3/2024 12:40:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,518,127,99,0,nan,nan,0.35
6/3/2024 12:41:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,519,127,99,0,nan,nan,0.14
6/3/2024 12:41:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,520,127,99,0,nan,nan,0.27
6/3/2024 12:41:04,1.16.3,FR5,0,4.18,1,5,Pellet,Left,520,127,100,0,1.45,17,nan
6/3/2024 12:41:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,521,127,100,0,nan,nan,0.12
6/3/2024 12:41:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,522,127,100,0,nan,nan,0.09
6/3/2024 12:41:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,523,127,100,0,nan,nan,0.13
6/3/2024 12:41:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,524,127,100,0,nan,nan,0.14
6/3/2024 12:41:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,525,127,100,0,nan,nan,0.14
6/3/2024 12:41:14,1.16.3,FR5,0,4.18,2,5,Pellet,Left,525,127,101,0,0.12,10,nan
6/3/2024 12:41:28,1.16.3,FR5,0,4.18,nan,5,Right,Left,525,128,101,0,nan,nan,0.07
6/3/2024 12:41:36,1.16.3,FR5,0,4.19,nan,5,Right,Left,525,129,101,0,nan,nan,0.07
6/3/2024 12:41:37,1.16.3,FR5,0,4.18,nan,5,Right,Left,525,130,101,0,nan,nan,0.11
6/3/2024 12:41:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,526,130,101,0,nan,nan,0.07
6/3/2024 12:41:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,527,130,101,0,nan,nan,0.08
6/3/2024 12:41:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,528,130,101,0,nan,nan,0.05
6/3/2024 12:41:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,529,130,101,0,nan,nan,0.23
6/3/2024 12:41:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,530,130,101,0,nan,nan,0.02
6/3/2024 12:42:02,1.16.3,FR5,0,4.18,2,5,Pellet,Left,530,130,102,0,1.01,48,nan
6/3/2024 12:42:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,531,130,102,0,nan,nan,0.03
