MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2024 12:20:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,209,76,188,0,nan,nan,0.03
4/26/2024 12:20:22,1.16.3,FR1,0,4.16,1,1,Pellet,Left,209,76,189,0,1.83,50,nan
4/26/2024 12:20:36,1.16.3,FR1,0,4.17,nan,1,Left,Left,210,76,189,0,nan,nan,0.15
4/26/2024 12:20:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,210,76,190,0,0.69,15,nan
4/26/2024 12:20:42,1.16.3,FR1,0,4.16,nan,1,Left,Left,211,76,190,0,nan,nan,0.10
4/26/2024 12:20:43,1.16.3,FR1,0,4.17,2,1,Pellet,Left,211,76,191,0,0.06,6,nan
4/26/2024 12:21:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,212,76,191,0,nan,nan,0.02
4/26/2024 12:21:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,212,76,192,0,0.56,23,nan
4/26/2024 12:21:25,1.16.3,FR1,0,4.16,nan,1,Left,Left,213,76,192,0,nan,nan,0.16
4/26/2024 12:21:26,1.16.3,FR1,0,4.16,2,1,Pellet,Left,213,76,193,0,0.06,20,nan
4/26/2024 12:21:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,214,76,193,0,nan,nan,0.12
4/26/2024 12:21:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,214,76,194,0,0.50,17,nan
4/26/2024 12:22:11,1.16.3,FR1,0,4.16,nan,1,Left,Left,215,76,194,0,nan,nan,0.15
4/26/2024 12:22:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,215,76,195,0,0.56,29,nan
4/26/2024 12:22:41,1.16.3,FR1,0,4.16,nan,1,Right,Left,215,77,195,0,nan,nan,0.10
4/26/2024 12:22:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,215,78,195,0,nan,nan,0.14
4/26/2024 12:24:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,215,79,195,0,nan,nan,0.39
4/26/2024 12:24:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,216,79,195,0,nan,nan,0.15
4/26/2024 12:24:10,1.16.3,FR1,0,4.16,1,1,Pellet,Left,216,79,196,0,0.44,118,nan
4/26/2024 12:24:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,217,79,196,0,nan,nan,0.16
4/26/2024 12:24:33,1.16.3,FR1,0,4.17,1,1,Pellet,Left,217,79,197,0,2.91,23,nan
4/26/2024 12:24:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,217,80,197,0,nan,nan,0.27
4/26/2024 12:25:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,218,80,197,0,nan,nan,0.06
4/26/2024 12:25:54,1.16.3,FR1,0,4.16,2,1,Pellet,Left,218,80,198,0,0.25,81,nan
4/26/2024 12:26:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,219,80,198,0,nan,nan,0.06
4/26/2024 12:26:33,1.16.3,FR1,0,4.17,1,1,Pellet,Left,219,80,199,0,1.39,39,nan
4/26/2024 12:26:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,220,80,199,0,nan,nan,0.13
4/26/2024 12:26:53,1.16.3,FR1,0,4.17,1,1,Pellet,Left,220,80,200,0,0.88,20,nan
4/26/2024 12:27:20,1.16.3,FR1,0,4.16,nan,1,Right,Left,220,81,200,0,nan,nan,0.79
4/26/2024 12:27:24,1.16.3,FR1,0,4.17,nan,1,Left,Left,221,81,200,0,nan,nan,0.08
4/26/2024 12:27:24,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,222,81,200,0,nan,nan,0.10
4/26/2024 12:27:25,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,223,81,200,0,nan,nan,0.00
4/26/2024 12:27:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,223,81,201,0,1.67,33,nan
4/26/2024 12:27:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,224,81,201,0,nan,nan,0.02
4/26/2024 12:27:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,224,81,202,0,0.31,8,nan
4/26/2024 12:28:24,1.16.3,FR1,0,4.16,nan,1,Right,Left,224,82,202,0,nan,nan,0.17
4/26/2024 12:28:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,225,82,202,0,nan,nan,0.26
4/26/2024 12:28:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,225,82,203,0,0.37,58,nan
4/26/2024 12:30:35,1.16.3,FR1,0,4.17,nan,1,Left,Left,226,82,203,0,nan,nan,0.02
4/26/2024 12:30:38,1.16.3,FR1,0,4.17,2,1,Pellet,Left,226,82,204,0,1.71,126,nan
4/26/2024 12:31:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,226,83,204,0,nan,nan,0.06
4/26/2024 12:31:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,226,84,204,0,nan,nan,0.16
4/26/2024 12:31:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,227,84,204,0,nan,nan,0.10
4/26/2024 12:31:19,1.16.3,FR1,0,4.16,1,1,Pellet,Left,227,84,205,0,0.56,41,nan
4/26/2024 12:31:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,228,84,205,0,nan,nan,0.13
4/26/2024 12:31:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,228,84,206,0,0.50,31,nan
4/26/2024 12:32:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,229,84,206,0,nan,nan,0.13
4/26/2024 12:32:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,229,84,207,0,0.82,14,nan
4/26/2024 12:32:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,230,84,207,0,nan,nan,0.09
4/26/2024 12:32:14,1.16.3,FR1,0,4.17,1,1,Pellet,Left,230,84,208,0,0.31,10,nan
4/26/2024 12:32:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,231,84,208,0,nan,nan,0.08
4/26/2024 12:32:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,231,84,209,0,0.31,20,nan
4/26/2024 12:32:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,231,85,209,0,nan,nan,0.08
4/26/2024 12:32:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,232,85,209,0,nan,nan,0.11
4/26/2024 12:32:49,1.16.3,FR1,0,4.16,1,1,Pellet,Left,232,85,210,0,3.17,15,nan
4/26/2024 12:32:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,233,85,210,0,nan,nan,0.01
4/26/2024 12:32:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,233,85,211,0,0.50,10,nan
4/26/2024 12:33:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,233,86,211,0,nan,nan,0.21
4/26/2024 12:33:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,234,86,211,0,nan,nan,0.08
4/26/2024 12:33:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,234,86,212,0,0.25,16,nan
4/26/2024 12:33:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,235,86,212,0,nan,nan,0.12
4/26/2024 12:33:29,1.16.3,FR1,0,4.18,1,1,Pellet,Left,235,86,213,0,3.61,14,nan
4/26/2024 12:33:31,1.16.3,FR1,0,4.16,nan,1,Left,Left,236,86,213,0,nan,nan,0.02
4/26/2024 12:33:32,1.16.3,FR1,0,4.18,1,1,Pellet,Left,236,86,214,0,0.56,3,nan
4/26/2024 12:33:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,237,86,214,0,nan,nan,0.09
4/26/2024 12:33:51,1.16.3,FR1,0,4.16,1,1,Pellet,Left,237,86,215,0,1.64,19,nan
4/26/2024 12:34:13,1.16.3,FR1,0,4.16,nan,1,Right,Left,237,87,215,0,nan,nan,0.00
4/26/2024 12:34:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,238,87,215,0,nan,nan,0.07
4/26/2024 12:34:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,238,87,216,0,0.75,25,nan
4/26/2024 12:34:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,238,88,216,0,nan,nan,0.30
