MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/21/2024 12:20:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,517,92,103,0,nan,nan,0.08
5/21/2024 12:20:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,518,92,103,0,nan,nan,0.08
5/21/2024 12:20:59,1.16.3,FR5,0,4.19,nan,5,Right,Left,518,93,103,0,nan,nan,0.04
5/21/2024 12:21:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,519,93,103,0,nan,nan,0.02
5/21/2024 12:21:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,520,93,103,0,nan,nan,0.10
5/21/2024 12:21:03,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,521,93,103,0,nan,nan,0.04
5/21/2024 12:21:04,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,522,93,103,0,nan,nan,0.10
5/21/2024 12:21:06,1.16.3,FR5,0,4.19,3,5,Pellet,Left,522,93,104,0,0.06,29,nan
5/21/2024 12:21:12,1.16.3,FR5,0,4.18,nan,5,Right,Left,522,94,104,0,nan,nan,0.03
5/21/2024 12:21:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,522,95,104,0,nan,nan,0.37
5/21/2024 12:21:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,523,95,104,0,nan,nan,0.06
5/21/2024 12:21:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,524,95,104,0,nan,nan,0.15
5/21/2024 12:21:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,525,95,104,0,nan,nan,0.34
5/21/2024 12:21:28,1.16.3,FR5,0,4.18,2,5,Pellet,Left,525,95,105,0,0.31,22,nan
5/21/2024 12:21:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,526,95,105,0,nan,nan,0.11
5/21/2024 12:21:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,527,95,105,0,nan,nan,0.56
5/21/2024 12:21:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,528,95,105,0,nan,nan,0.15
5/21/2024 12:21:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,529,95,105,0,nan,nan,0.21
5/21/2024 12:21:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,530,95,105,0,nan,nan,0.05
5/21/2024 12:22:00,1.16.3,FR5,0,4.19,2,5,Pellet,Left,530,95,106,0,0.12,32,nan
5/21/2024 12:22:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,531,95,106,0,nan,nan,0.24
5/21/2024 12:22:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,532,95,106,0,nan,nan,0.03
5/21/2024 12:22:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,533,95,106,0,nan,nan,0.10
5/21/2024 12:22:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,534,95,106,0,nan,nan,0.08
5/21/2024 12:22:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,535,95,106,0,nan,nan,0.15
5/21/2024 12:22:44,1.16.3,FR5,0,4.18,2,5,Pellet,Left,535,95,107,0,0.19,44,nan
5/21/2024 12:22:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,536,95,107,0,nan,nan,0.12
5/21/2024 12:23:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,537,95,107,0,nan,nan,0.19
5/21/2024 12:23:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,538,95,107,0,nan,nan,0.05
5/21/2024 12:23:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,539,95,107,0,nan,nan,0.53
5/21/2024 12:23:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,540,95,107,0,nan,nan,0.06
5/21/2024 12:23:23,1.16.3,FR5,0,4.18,1,5,Pellet,Left,540,95,108,0,0.50,39,nan
5/21/2024 12:23:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,541,95,108,0,nan,nan,0.04
5/21/2024 12:23:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,542,95,108,0,nan,nan,0.33
5/21/2024 12:23:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,543,95,108,0,nan,nan,0.01
5/21/2024 12:23:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,544,95,108,0,nan,nan,0.35
5/21/2024 12:23:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,545,95,108,0,nan,nan,0.32
5/21/2024 12:23:58,1.16.3,FR5,0,4.18,1,5,Pellet,Left,545,95,109,0,0.50,35,nan
5/21/2024 12:24:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,546,95,109,0,nan,nan,0.14
5/21/2024 12:24:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,547,95,109,0,nan,nan,0.07
5/21/2024 12:24:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,548,95,109,0,nan,nan,0.19
5/21/2024 12:24:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,549,95,109,0,nan,nan,0.00
5/21/2024 12:24:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,550,95,109,0,nan,nan,0.04
5/21/2024 12:24:15,1.16.3,FR5,0,4.18,1,5,Pellet,Left,550,95,110,0,0.63,17,nan
5/21/2024 12:24:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,551,95,110,0,nan,nan,0.03
5/21/2024 12:24:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,552,95,110,0,nan,nan,0.38
5/21/2024 12:24:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,553,95,110,0,nan,nan,0.21
5/21/2024 12:24:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,554,95,110,0,nan,nan,0.03
5/21/2024 12:24:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,555,95,110,0,nan,nan,0.40
5/21/2024 12:24:56,1.16.3,FR5,0,4.18,2,5,Pellet,Left,555,95,111,0,12.11,41,nan
5/21/2024 12:25:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,556,95,111,0,nan,nan,0.05
5/21/2024 12:25:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,557,95,111,0,nan,nan,0.10
5/21/2024 12:26:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,558,95,111,0,nan,nan,0.12
5/21/2024 12:26:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,559,95,111,0,nan,nan,0.20
5/21/2024 12:26:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,560,95,111,0,nan,nan,0.50
5/21/2024 12:26:39,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,561,95,111,0,nan,nan,0.03
5/21/2024 12:26:42,1.16.3,FR5,0,4.18,2,5,Pellet,Left,561,95,112,0,0.44,106,nan
5/21/2024 12:32:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,562,95,112,0,nan,nan,0.15
5/21/2024 12:32:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,563,95,112,0,nan,nan,0.20
5/21/2024 12:32:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,564,95,112,0,nan,nan,0.10
5/21/2024 12:32:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,565,95,112,0,nan,nan,0.26
5/21/2024 12:32:12,1.16.3,FR5,0,4.18,1,5,Pellet,Left,565,95,113,0,0.06,330,nan
5/21/2024 12:32:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,566,95,113,0,nan,nan,0.36
5/21/2024 12:32:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,567,95,113,0,nan,nan,0.21
5/21/2024 12:32:59,1.16.3,FR5,0,4.18,nan,5,Right,Left,567,96,113,0,nan,nan,0.31
5/21/2024 12:33:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,568,96,113,0,nan,nan,0.50
5/21/2024 12:33:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,569,96,113,0,nan,nan,0.32
5/21/2024 12:33:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,570,96,113,0,nan,nan,0.07
5/21/2024 12:33:16,1.16.3,FR5,0,4.18,2,5,Pellet,Left,570,96,114,0,0.63,64,nan
5/21/2024 12:33:42,1.16.3,FR5,0,4.18,nan,5,Right,Left,570,97,114,0,nan,nan,0.04
5/21/2024 12:33:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,571,97,114,0,nan,nan,0.13
5/21/2024 12:33:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,572,97,114,0,nan,nan,0.04
5/21/2024 12:33:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,573,97,114,0,nan,nan,0.29
5/21/2024 12:33:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,574,97,114,0,nan,nan,0.27
5/21/2024 12:33:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,575,97,114,0,nan,nan,0.25
5/21/2024 12:33:57,1.16.3,FR5,0,4.19,1,5,Pellet,Left,575,97,115,0,0.50,40,nan
5/21/2024 12:34:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,576,97,115,0,nan,nan,0.15
5/21/2024 12:34:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,577,97,115,0,nan,nan,0.10
5/21/2024 12:34:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,578,97,115,0,nan,nan,0.01
5/21/2024 12:34:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,579,97,115,0,nan,nan,0.16
5/21/2024 12:34:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,580,97,115,0,nan,nan,0.08
5/21/2024 12:34:14,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,581,97,115,0,nan,nan,0.01
5/21/2024 12:34:18,1.16.3,FR5,0,4.19,2,5,Pellet,Left,581,97,116,0,1.26,22,nan
5/21/2024 12:34:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,582,97,116,0,nan,nan,0.01
5/21/2024 12:34:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,583,97,116,0,nan,nan,0.07
5/21/2024 12:34:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,584,97,116,0,nan,nan,0.18
5/21/2024 12:34:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,585,97,116,0,nan,nan,0.25
5/21/2024 12:34:31,1.16.3,FR5,0,4.18,1,5,Pellet,Left,585,97,117,0,2.08,13,nan
5/21/2024 12:34:34,1.16.3,FR5,0,4.19,nan,5,Right,Left,585,98,117,0,nan,nan,0.11
5/21/2024 12:35:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,586,98,117,0,nan,nan,0.04
5/21/2024 12:35:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,587,98,117,0,nan,nan,0.06
5/21/2024 12:35:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,588,98,117,0,nan,nan,0.56
5/21/2024 12:35:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,589,98,117,0,nan,nan,0.06
5/21/2024 12:35:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,590,98,117,0,nan,nan,0.73
5/21/2024 12:35:50,1.16.3,FR5,0,4.18,1,5,Pellet,Left,590,98,118,0,0.44,79,nan
5/21/2024 12:36:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,591,98,118,0,nan,nan,0.05
5/21/2024 12:36:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,592,98,118,0,nan,nan,0.04
5/21/2024 12:36:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,593,98,118,0,nan,nan,0.13
5/21/2024 12:36:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,594,98,118,0,nan,nan,0.39
5/21/2024 12:36:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,595,98,118,0,nan,nan,0.26
5/21/2024 12:36:55,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,596,98,118,0,nan,nan,0.06
5/21/2024 12:36:59,1.16.3,FR5,0,4.18,2,5,Pellet,Left,596,98,119,0,0.88,69,nan
5/21/2024 12:37:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,597,98,119,0,nan,nan,0.13
5/21/2024 12:37:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,598,98,119,0,nan,nan,0.33
5/21/2024 12:37:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,599,98,119,0,nan,nan,0.07
5/21/2024 12:37:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,600,98,119,0,nan,nan,0.64
5/21/2024 12:37:15,1.16.3,FR5,0,4.18,1,5,Pellet,Left,600,98,120,0,0.25,16,nan
5/21/2024 12:37:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,601,98,120,0,nan,nan,0.10
5/21/2024 12:37:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,602,98,120,0,nan,nan,0.27
5/21/2024 12:37:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,603,98,120,0,nan,nan,0.56
5/21/2024 12:37:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,604,98,120,0,nan,nan,0.50
5/21/2024 12:37:48,1.16.3,FR5,0,4.19,nan,5,Right,Left,604,99,120,0,nan,nan,0.60
5/21/2024 12:37:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,605,99,120,0,nan,nan,0.41
5/21/2024 12:37:54,1.16.3,FR5,0,4.19,1,5,Pellet,Left,605,99,121,0,0.25,39,nan
5/21/2024 12:38:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,606,99,121,0,nan,nan,0.13
5/21/2024 12:38:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,607,99,121,0,nan,nan,0.21
5/21/2024 12:38:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,608,99,121,0,nan,nan,0.05
5/21/2024 12:38:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,609,99,121,0,nan,nan,0.34
5/21/2024 12:38:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,610,99,121,0,nan,nan,0.12
5/21/2024 12:38:25,1.16.3,FR5,0,4.18,1,5,Pellet,Left,610,99,122,0,0.37,31,nan
5/21/2024 12:38:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,611,99,122,0,nan,nan,0.00
5/21/2024 12:38:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,612,99,122,0,nan,nan,0.17
5/21/2024 12:38:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,613,99,122,0,nan,nan,0.00
5/21/2024 12:38:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,614,99,122,0,nan,nan,0.19
5/21/2024 12:39:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,615,99,122,0,nan,nan,0.77
5/21/2024 12:39:07,1.16.3,FR5,0,4.18,2,5,Pellet,Left,615,99,123,0,0.82,42,nan
5/21/2024 12:39:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,616,99,123,0,nan,nan,0.22
5/21/2024 12:39:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,617,99,123,0,nan,nan,0.18
5/21/2024 12:39:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,618,99,123,0,nan,nan,0.65
5/21/2024 12:39:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,619,99,123,0,nan,nan,0.65
5/21/2024 12:39:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,620,99,123,0,nan,nan,0.10
5/21/2024 12:39:49,1.16.3,FR5,0,4.18,1,5,Pellet,Left,620,99,124,0,0.44,42,nan
5/21/2024 12:40:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,621,99,124,0,nan,nan,0.00
5/21/2024 12:40:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,622,99,124,0,nan,nan,0.44
5/21/2024 12:40:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,623,99,124,0,nan,nan,0.39
5/21/2024 12:40:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,624,99,124,0,nan,nan,0.13
5/21/2024 12:40:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,625,99,124,0,nan,nan,0.11
5/21/2024 12:40:29,1.16.3,FR5,0,4.18,1,5,Pellet,Left,625,99,125,0,0.31,40,nan
5/21/2024 12:40:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,626,99,125,0,nan,nan,0.16
5/21/2024 12:40:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,627,99,125,0,nan,nan,0.03
