MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/22/2024 12:21:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,524,84,104,0,nan,nan,0.09
5/22/2024 12:21:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,525,84,104,0,nan,nan,0.27
5/22/2024 12:21:23,1.16.3,FR5,0,4.18,2,5,Pellet,Left,525,84,105,0,1.96,20,nan
5/22/2024 12:21:37,1.16.3,FR5,0,4.19,nan,5,Right,Left,525,85,105,0,nan,nan,0.09
5/22/2024 12:22:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,526,85,105,0,nan,nan,0.60
5/22/2024 12:22:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,527,85,105,0,nan,nan,0.07
5/22/2024 12:22:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,528,85,105,0,nan,nan,0.07
5/22/2024 12:22:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,529,85,105,0,nan,nan,0.04
5/22/2024 12:22:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,530,85,105,0,nan,nan,0.43
5/22/2024 12:22:43,1.16.3,FR5,0,4.18,2,5,Pellet,Left,530,85,106,0,2.21,80,nan
5/22/2024 12:24:11,1.16.3,FR5,0,4.18,nan,5,Right,Left,530,86,106,0,nan,nan,0.05
5/22/2024 12:24:14,1.16.3,FR5,0,4.18,nan,5,Right,Left,530,87,106,0,nan,nan,0.27
5/22/2024 12:24:44,1.16.3,FR5,0,4.18,nan,5,Right,Left,530,88,106,0,nan,nan,0.00
5/22/2024 12:24:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,531,88,106,0,nan,nan,0.05
5/22/2024 12:25:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,532,88,106,0,nan,nan,0.03
5/22/2024 12:25:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,533,88,106,0,nan,nan,0.20
5/22/2024 12:25:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,534,88,106,0,nan,nan,0.16
5/22/2024 12:25:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,535,88,106,0,nan,nan,0.14
5/22/2024 12:25:10,1.16.3,FR5,0,4.18,2,5,Pellet,Left,535,88,107,0,0.37,147,nan
5/22/2024 12:25:21,1.16.3,FR5,0,4.18,nan,5,Right,Left,535,89,107,0,nan,nan,0.12
5/22/2024 12:25:26,1.16.3,FR5,0,4.18,nan,5,Right,Left,535,90,107,0,nan,nan,0.32
5/22/2024 12:25:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,535,91,107,0,nan,nan,0.19
5/22/2024 12:25:34,1.16.3,FR5,0,4.18,nan,5,Right,Left,535,92,107,0,nan,nan,0.02
5/22/2024 12:25:47,1.16.3,FR5,0,4.18,nan,5,Right,Left,535,93,107,0,nan,nan,0.10
5/22/2024 12:25:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,536,93,107,0,nan,nan,0.02
5/22/2024 12:26:49,1.16.3,FR5,0,4.18,nan,5,Right,Left,536,94,107,0,nan,nan,0.10
5/22/2024 12:27:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,537,94,107,0,nan,nan,0.77
5/22/2024 12:27:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,538,94,107,0,nan,nan,0.03
5/22/2024 12:27:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,539,94,107,0,nan,nan,0.06
5/22/2024 12:27:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,540,94,107,0,nan,nan,0.04
5/22/2024 12:27:48,1.16.3,FR5,0,4.19,2,5,Pellet,Left,540,94,108,0,4.75,158,nan
5/22/2024 12:27:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,541,94,108,0,nan,nan,0.18
5/22/2024 12:28:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,542,94,108,0,nan,nan,0.14
5/22/2024 12:28:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,543,94,108,0,nan,nan,0.42
5/22/2024 12:28:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,544,94,108,0,nan,nan,0.10
5/22/2024 12:28:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,545,94,108,0,nan,nan,0.09
5/22/2024 12:28:23,1.16.3,FR5,0,4.18,2,5,Pellet,Left,545,94,109,0,0.19,35,nan
5/22/2024 12:28:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,546,94,109,0,nan,nan,0.06
5/22/2024 12:28:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,547,94,109,0,nan,nan,0.04
5/22/2024 12:29:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,548,94,109,0,nan,nan,0.58
5/22/2024 12:29:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,549,94,109,0,nan,nan,0.24
5/22/2024 12:30:45,1.16.3,FR5,0,4.18,nan,5,Right,Left,549,95,109,0,nan,nan,0.15
5/22/2024 12:31:27,1.16.3,FR5,0,4.19,nan,5,Right,Left,549,96,109,0,nan,nan,0.82
5/22/2024 12:31:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,550,96,109,0,nan,nan,0.03
5/22/2024 12:31:37,1.16.3,FR5,0,4.19,1,5,Pellet,Left,550,96,110,0,0.31,194,nan
5/22/2024 12:31:58,1.16.3,FR5,0,4.19,nan,5,Right,Left,550,97,110,0,nan,nan,0.02
5/22/2024 12:32:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,551,97,110,0,nan,nan,0.13
5/22/2024 12:32:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,552,97,110,0,nan,nan,0.53
5/22/2024 12:32:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,553,97,110,0,nan,nan,0.19
5/22/2024 12:32:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,554,97,110,0,nan,nan,0.08
5/22/2024 12:32:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,555,97,110,0,nan,nan,0.11
5/22/2024 12:32:20,1.16.3,FR5,0,4.19,2,5,Pellet,Left,555,97,111,0,0.63,43,nan
5/22/2024 12:32:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,556,97,111,0,nan,nan,0.05
5/22/2024 12:32:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,557,97,111,0,nan,nan,0.12
5/22/2024 12:32:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,558,97,111,0,nan,nan,0.03
5/22/2024 12:32:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,559,97,111,0,nan,nan,0.19
5/22/2024 12:32:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,560,97,111,0,nan,nan,0.15
5/22/2024 12:32:54,1.16.3,FR5,0,4.19,1,5,Pellet,Left,560,97,112,0,0.25,34,nan
5/22/2024 12:33:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,561,97,112,0,nan,nan,0.02
5/22/2024 12:33:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,562,97,112,0,nan,nan,0.12
5/22/2024 12:33:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,563,97,112,0,nan,nan,0.08
5/22/2024 12:33:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,564,97,112,0,nan,nan,0.43
5/22/2024 12:33:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,565,97,112,0,nan,nan,0.19
5/22/2024 12:33:24,1.16.3,FR5,0,4.18,2,5,Pellet,Left,565,97,113,0,0.06,30,nan
5/22/2024 12:33:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,566,97,113,0,nan,nan,0.06
5/22/2024 12:33:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,567,97,113,0,nan,nan,0.09
5/22/2024 12:33:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,568,97,113,0,nan,nan,0.11
5/22/2024 12:33:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,569,97,113,0,nan,nan,0.02
5/22/2024 12:33:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,570,97,113,0,nan,nan,0.32
5/22/2024 12:33:49,1.16.3,FR5,0,4.19,1,5,Pellet,Left,570,97,114,0,0.56,25,nan
5/22/2024 12:34:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,571,97,114,0,nan,nan,0.14
5/22/2024 12:38:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,572,97,114,0,nan,nan,0.25
5/22/2024 12:38:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,573,97,114,0,nan,nan,0.43
5/22/2024 12:38:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,574,97,114,0,nan,nan,0.14
5/22/2024 12:38:38,1.16.3,FR5,0,4.18,nan,5,Right,Left,574,98,114,0,nan,nan,0.11
5/22/2024 12:38:40,1.16.3,FR5,0,4.18,nan,5,Right,Left,574,99,114,0,nan,nan,0.09
5/22/2024 12:38:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,575,99,114,0,nan,nan,0.09
5/22/2024 12:38:42,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,576,99,114,0,nan,nan,0.02
5/22/2024 12:38:45,1.16.3,FR5,0,4.19,2,5,Pellet,Left,576,99,115,0,0.75,296,nan
5/22/2024 12:39:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,577,99,115,0,nan,nan,0.04
5/22/2024 12:39:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,578,99,115,0,nan,nan,0.16
5/22/2024 12:39:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,579,99,115,0,nan,nan,0.11
5/22/2024 12:39:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,580,99,115,0,nan,nan,0.13
5/22/2024 12:39:14,1.16.3,FR5,0,4.18,1,5,Pellet,Left,580,99,116,0,0.12,29,nan
5/22/2024 12:39:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,581,99,116,0,nan,nan,0.13
5/22/2024 12:39:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,582,99,116,0,nan,nan,0.26
5/22/2024 12:39:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,583,99,116,0,nan,nan,0.09
5/22/2024 12:39:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,584,99,116,0,nan,nan,0.28
5/22/2024 12:39:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,585,99,116,0,nan,nan,0.46
5/22/2024 12:39:39,1.16.3,FR5,0,4.18,1,5,Pellet,Left,585,99,117,0,0.56,25,nan
5/22/2024 12:39:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,586,99,117,0,nan,nan,0.06
5/22/2024 12:39:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,587,99,117,0,nan,nan,0.10
5/22/2024 12:39:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,588,99,117,0,nan,nan,0.13
5/22/2024 12:39:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,589,99,117,0,nan,nan,0.27
5/22/2024 12:39:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,590,99,117,0,nan,nan,0.19
5/22/2024 12:40:02,1.16.3,FR5,0,4.18,2,5,Pellet,Left,590,99,118,0,0.12,23,nan
5/22/2024 12:40:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,591,99,118,0,nan,nan,0.08
5/22/2024 12:40:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,592,99,118,0,nan,nan,0.31
5/22/2024 12:40:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,593,99,118,0,nan,nan,0.74
5/22/2024 12:40:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,594,99,118,0,nan,nan,0.05
5/22/2024 12:40:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,595,99,118,0,nan,nan,0.11
5/22/2024 12:40:22,1.16.3,FR5,0,4.19,1,5,Pellet,Left,595,99,119,0,0.12,20,nan
5/22/2024 12:40:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,596,99,119,0,nan,nan,0.19
5/22/2024 12:40:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,597,99,119,0,nan,nan,0.14
5/22/2024 12:40:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,598,99,119,0,nan,nan,0.26
5/22/2024 12:41:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,599,99,119,0,nan,nan,0.29
5/22/2024 12:41:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,599,100,119,0,nan,nan,0.12
5/22/2024 12:41:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,600,100,119,0,nan,nan,0.05
5/22/2024 12:41:34,1.16.3,FR5,0,4.19,1,5,Pellet,Left,600,100,120,0,1.45,72,nan
5/22/2024 12:41:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,601,100,120,0,nan,nan,0.01
5/22/2024 12:41:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,602,100,120,0,nan,nan,0.11
5/22/2024 12:41:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,603,100,120,0,nan,nan,0.08
5/22/2024 12:41:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,604,100,120,0,nan,nan,0.16
5/22/2024 12:42:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,605,100,120,0,nan,nan,0.46
5/22/2024 12:42:06,1.16.3,FR5,0,4.18,2,5,Pellet,Left,605,100,121,0,1.07,32,nan
5/22/2024 12:42:15,1.16.3,FR5,0,4.19,nan,5,Right,Left,605,101,121,0,nan,nan,0.19
5/22/2024 12:42:26,1.16.3,FR5,0,4.18,nan,5,Right,Left,605,102,121,0,nan,nan,0.09
5/22/2024 12:42:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,606,102,121,0,nan,nan,0.19
5/22/2024 12:42:52,1.16.3,FR5,0,4.19,nan,5,Right,Left,606,103,121,0,nan,nan,0.02
5/22/2024 12:42:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,606,104,121,0,nan,nan,0.04
5/22/2024 12:43:00,1.16.3,FR5,0,4.18,nan,5,Right,Left,606,105,121,0,nan,nan,0.66
5/22/2024 12:43:10,1.16.3,FR5,0,4.18,nan,5,Right,Left,606,106,121,0,nan,nan,0.28
5/22/2024 12:43:18,1.16.3,FR5,0,4.18,nan,5,Right,Left,606,107,121,0,nan,nan,0.39
5/22/2024 12:43:24,1.16.3,FR5,0,4.19,nan,5,Right,Left,606,108,121,0,nan,nan,0.19
5/22/2024 12:43:35,1.16.3,FR5,0,4.18,nan,5,Right,Left,606,109,121,0,nan,nan,0.18
5/22/2024 12:45:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,607,109,121,0,nan,nan,0.13
5/22/2024 12:45:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,608,109,121,0,nan,nan,0.05
5/22/2024 12:45:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,609,109,121,0,nan,nan,0.65
