Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1448032;18-03-2024;00:03:34;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448033;18-03-2024;00:03:35;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448034;18-03-2024;00:03:35;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448035;18-03-2024;00:03:35;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448036;18-03-2024;00:03:35;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448037;18-03-2024;00:03:36;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448038;18-03-2024;00:03:36;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448039;18-03-2024;00:03:36;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448040;18-03-2024;00:03:36;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448041;18-03-2024;00:03:36;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448042;18-03-2024;00:03:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448043;18-03-2024;00:03:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448044;18-03-2024;00:03:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448045;18-03-2024;00:03:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448046;18-03-2024;00:03:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448047;18-03-2024;00:03:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448048;18-03-2024;00:03:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448049;18-03-2024;00:03:38;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448050;18-03-2024;00:03:38;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448051;18-03-2024;00:03:38;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448052;18-03-2024;00:03:38;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448053;18-03-2024;00:03:38;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448054;18-03-2024;00:03:38;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448055;18-03-2024;00:03:38;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448056;18-03-2024;00:03:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448057;18-03-2024;00:03:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448058;18-03-2024;00:03:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448059;18-03-2024;00:03:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448060;18-03-2024;00:03:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448061;18-03-2024;00:03:39;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448062;18-03-2024;00:03:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448063;18-03-2024;00:03:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448064;18-03-2024;00:03:40;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448065;18-03-2024;00:03:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448066;18-03-2024;00:03:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448067;18-03-2024;00:03:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448068;18-03-2024;00:03:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448069;18-03-2024;00:03:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448070;18-03-2024;00:03:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448071;18-03-2024;00:04:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448072;18-03-2024;00:04:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448073;18-03-2024;00:04:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448074;18-03-2024;00:04:28;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448075;18-03-2024;00:04:29;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448076;18-03-2024;00:04:29;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448077;18-03-2024;00:05:09;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448078;18-03-2024;00:05:14;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448079;18-03-2024;00:05:14;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448080;18-03-2024;00:05:14;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448081;18-03-2024;00:05:14;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448082;18-03-2024;00:05:26;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448083;18-03-2024;00:05:30;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448084;18-03-2024;00:05:30;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448085;18-03-2024;00:05:34;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448086;18-03-2024;00:05:34;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448087;18-03-2024;00:07:23;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448088;18-03-2024;00:07:23;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448089;18-03-2024;00:07:23;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448090;18-03-2024;00:07:23;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448091;18-03-2024;00:07:23;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448092;18-03-2024;00:07:23;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448093;18-03-2024;00:07:24;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448094;18-03-2024;00:07:24;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448095;18-03-2024;00:08:01;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1448096;18-03-2024;00:12:07;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448097;18-03-2024;00:14:41;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448098;18-03-2024;00:14:44;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448099;18-03-2024;00:14:44;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448100;18-03-2024;00:14:45;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448101;18-03-2024;00:15:15;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448102;18-03-2024;00:15:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448103;18-03-2024;00:15:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448104;18-03-2024;00:15:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448105;18-03-2024;00:15:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448106;18-03-2024;00:15:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448107;18-03-2024;00:15:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448108;18-03-2024;00:15:16;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448109;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448110;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448111;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448112;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448113;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448114;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448115;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448116;18-03-2024;00:15:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448117;18-03-2024;00:15:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448118;18-03-2024;00:15:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448119;18-03-2024;00:15:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448120;18-03-2024;00:15:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448121;18-03-2024;00:15:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448122;18-03-2024;00:15:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448123;18-03-2024;00:15:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448124;18-03-2024;00:15:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448125;18-03-2024;00:15:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448126;18-03-2024;00:15:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448127;18-03-2024;00:15:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448128;18-03-2024;00:15:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448129;18-03-2024;00:15:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448130;18-03-2024;00:15:28;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448131;18-03-2024;00:15:28;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448132;18-03-2024;00:15:28;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448133;18-03-2024;00:16:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448134;18-03-2024;00:16:33;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448135;18-03-2024;00:16:34;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448136;18-03-2024;00:16:34;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448137;18-03-2024;00:16:37;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448138;18-03-2024;00:16:38;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448139;18-03-2024;00:16:38;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448140;18-03-2024;00:16:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448141;18-03-2024;00:16:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448142;18-03-2024;00:16:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448143;18-03-2024;00:16:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448144;18-03-2024;00:17:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448145;18-03-2024;00:17:18;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448146;18-03-2024;00:17:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448147;18-03-2024;00:17:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448148;18-03-2024;00:17:31;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448149;18-03-2024;00:17:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448150;18-03-2024;00:17:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448151;18-03-2024;00:17:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448152;18-03-2024;00:17:51;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448153;18-03-2024;00:17:51;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448154;18-03-2024;00:17:51;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448155;18-03-2024;00:17:52;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448156;18-03-2024;00:17:53;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448157;18-03-2024;00:17:53;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448158;18-03-2024;00:17:53;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448159;18-03-2024;00:17:53;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448160;18-03-2024;00:17:53;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448161;18-03-2024;00:17:54;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448162;18-03-2024;00:17:54;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448163;18-03-2024;00:17:54;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448164;18-03-2024;00:17:54;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448165;18-03-2024;00:17:54;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448166;18-03-2024;00:17:54;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448167;18-03-2024;00:17:54;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448168;18-03-2024;00:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448169;18-03-2024;00:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448170;18-03-2024;00:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448171;18-03-2024;00:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448172;18-03-2024;00:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448173;18-03-2024;00:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448174;18-03-2024;00:17:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448175;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448176;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448177;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448178;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448179;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448180;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448181;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448182;18-03-2024;00:17:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448183;18-03-2024;00:17:57;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448184;18-03-2024;00:17:57;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448185;18-03-2024;00:17:57;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448186;18-03-2024;00:17:57;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448187;18-03-2024;00:17:57;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448188;18-03-2024;00:17:57;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448189;18-03-2024;00:17:57;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448190;18-03-2024;00:17:58;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448191;18-03-2024;00:17:58;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448192;18-03-2024;00:17:58;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448193;18-03-2024;00:17:58;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448194;18-03-2024;00:18:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448195;18-03-2024;00:18:03;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448196;18-03-2024;00:18:16;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448197;18-03-2024;00:18:16;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448198;18-03-2024;00:18:19;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448199;18-03-2024;00:18:23;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448200;18-03-2024;00:18:23;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448201;18-03-2024;00:18:25;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448202;18-03-2024;00:18:25;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448203;18-03-2024;00:18:31;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448204;18-03-2024;00:19:04;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448205;18-03-2024;00:19:04;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448206;18-03-2024;00:19:06;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448207;18-03-2024;00:19:17;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448208;18-03-2024;00:19:50;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448209;18-03-2024;00:19:51;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448210;18-03-2024;00:19:51;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448211;18-03-2024;00:19:51;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448212;18-03-2024;00:19:53;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448213;18-03-2024;00:19:53;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448214;18-03-2024;00:19:53;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448215;18-03-2024;00:19:53;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448216;18-03-2024;00:19:53;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448217;18-03-2024;00:19:53;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448218;18-03-2024;00:19:54;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448219;18-03-2024;00:19:54;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448220;18-03-2024;00:20:00;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448221;18-03-2024;00:20:00;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448222;18-03-2024;00:21:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448223;18-03-2024;00:21:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448224;18-03-2024;00:22:05;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448225;18-03-2024;00:22:34;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448226;18-03-2024;00:23:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448227;18-03-2024;00:23:36;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448228;18-03-2024;00:24:37;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448229;18-03-2024;00:24:37;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448230;18-03-2024;00:24:38;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448231;18-03-2024;00:25:38;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448232;18-03-2024;00:25:42;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448233;18-03-2024;00:25:53;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448234;18-03-2024;00:25:53;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448235;18-03-2024;00:25:53;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448236;18-03-2024;00:25:55;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448237;18-03-2024;00:25:55;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448238;18-03-2024;00:26:18;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448239;18-03-2024;00:26:18;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448240;18-03-2024;00:26:19;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448241;18-03-2024;00:26:19;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448242;18-03-2024;00:27:00;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448243;18-03-2024;00:27:00;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448244;18-03-2024;00:27:00;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448245;18-03-2024;00:28:15;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448246;18-03-2024;00:28:18;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448247;18-03-2024;00:28:18;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448248;18-03-2024;00:28:19;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448249;18-03-2024;00:28:24;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448250;18-03-2024;00:28:24;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448251;18-03-2024;00:28:25;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448252;18-03-2024;00:28:25;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448253;18-03-2024;00:28:25;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448254;18-03-2024;00:28:25;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448255;18-03-2024;00:28:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448256;18-03-2024;00:28:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448257;18-03-2024;00:29:37;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448258;18-03-2024;00:29:37;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448259;18-03-2024;00:29:37;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448260;18-03-2024;00:31:57;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448261;18-03-2024;00:31:57;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448262;18-03-2024;00:32:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448263;18-03-2024;00:32:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448264;18-03-2024;00:32:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448265;18-03-2024;00:32:20;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448266;18-03-2024;00:32:29;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448267;18-03-2024;00:33:42;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448268;18-03-2024;00:34:00;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448269;18-03-2024;00:34:00;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448270;18-03-2024;00:34:12;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448271;18-03-2024;00:35:22;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448272;18-03-2024;00:35:23;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448273;18-03-2024;00:35:23;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448274;18-03-2024;00:35:23;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448275;18-03-2024;00:35:23;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448276;18-03-2024;00:35:23;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448277;18-03-2024;00:35:23;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448278;18-03-2024;00:35:46;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448279;18-03-2024;00:35:46;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448280;18-03-2024;00:35:47;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448281;18-03-2024;00:35:51;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448282;18-03-2024;00:35:52;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448283;18-03-2024;00:35:52;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448284;18-03-2024;00:35:52;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448285;18-03-2024;00:36:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448286;18-03-2024;00:36:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1448287;18-03-2024;00:36:20;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448288;18-03-2024;00:36:38;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448289;18-03-2024;00:36:48;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448290;18-03-2024;00:36:52;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448291;18-03-2024;00:36:52;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448292;18-03-2024;00:37:09;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448293;18-03-2024;00:37:09;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448294;18-03-2024;00:37:12;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448295;18-03-2024;00:38:58;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448296;18-03-2024;00:38:58;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448297;18-03-2024;00:39:01;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448298;18-03-2024;00:40:01;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448299;18-03-2024;00:40:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448300;18-03-2024;00:40:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448301;18-03-2024;00:40:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1448302;18-03-2024;00:40:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
