Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1472814;19-03-2024;13:57:20;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1472815;19-03-2024;13:57:20;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1472816;19-03-2024;13:57:26;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472817;19-03-2024;13:57:28;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1472818;19-03-2024;13:57:29;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1472819;19-03-2024;13:57:29;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472820;19-03-2024;13:57:34;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472821;19-03-2024;13:57:35;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1472822;19-03-2024;13:57:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472823;19-03-2024;13:57:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472824;19-03-2024;13:57:44;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472825;19-03-2024;13:57:45;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472826;19-03-2024;13:57:45;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472827;19-03-2024;13:57:51;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472828;19-03-2024;13:57:51;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472829;19-03-2024;13:57:52;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1472830;19-03-2024;13:57:52;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1472831;19-03-2024;13:57:54;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472832;19-03-2024;13:57:54;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472833;19-03-2024;13:57:56;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1472834;19-03-2024;13:57:56;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1472835;19-03-2024;13:58:04;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472836;19-03-2024;13:58:07;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472837;19-03-2024;13:58:07;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472838;19-03-2024;13:58:13;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472839;19-03-2024;13:58:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472840;19-03-2024;13:58:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472841;19-03-2024;13:58:19;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472842;19-03-2024;13:58:19;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472843;19-03-2024;13:58:20;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472844;19-03-2024;13:58:20;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472845;19-03-2024;13:58:20;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472846;19-03-2024;13:58:20;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472847;19-03-2024;13:58:23;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1472848;19-03-2024;13:58:28;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1472849;19-03-2024;13:58:29;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472850;19-03-2024;13:58:29;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472851;19-03-2024;13:58:29;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472852;19-03-2024;13:58:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472853;19-03-2024;13:58:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472854;19-03-2024;13:58:36;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472855;19-03-2024;13:58:44;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1472856;19-03-2024;13:58:47;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472857;19-03-2024;13:58:48;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1472858;19-03-2024;13:58:48;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1472859;19-03-2024;13:58:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1472860;19-03-2024;13:58:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1472861;19-03-2024;13:58:49;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1472862;19-03-2024;13:58:50;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1472863;19-03-2024;13:58:50;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472864;19-03-2024;13:58:52;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472865;19-03-2024;13:58:52;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472866;19-03-2024;13:58:55;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472867;19-03-2024;13:58:55;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472868;19-03-2024;13:58:59;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1472869;19-03-2024;13:59:01;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1472870;19-03-2024;13:59:04;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472871;19-03-2024;13:59:05;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472872;19-03-2024;13:59:05;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472873;19-03-2024;13:59:07;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472874;19-03-2024;13:59:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472875;19-03-2024;13:59:10;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1472876;19-03-2024;13:59:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472877;19-03-2024;13:59:12;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472878;19-03-2024;13:59:24;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472879;19-03-2024;13:59:24;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472880;19-03-2024;13:59:25;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472881;19-03-2024;13:59:25;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472882;19-03-2024;13:59:40;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472883;19-03-2024;13:59:40;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472884;19-03-2024;13:59:40;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1472885;19-03-2024;13:59:46;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1472886;19-03-2024;13:59:49;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1472887;19-03-2024;13:59:54;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472888;19-03-2024;13:59:55;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472889;19-03-2024;13:59:56;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1472890;19-03-2024;13:59:59;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472891;19-03-2024;14:00:08;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472892;19-03-2024;14:00:14;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1472893;19-03-2024;14:00:16;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1472894;19-03-2024;14:00:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472895;19-03-2024;14:00:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472896;19-03-2024;14:00:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472897;19-03-2024;14:00:29;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472898;19-03-2024;14:00:39;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1472899;19-03-2024;14:00:39;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1472900;19-03-2024;14:00:41;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472901;19-03-2024;14:00:48;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1472902;19-03-2024;14:01:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472903;19-03-2024;14:01:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472904;19-03-2024;14:01:24;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472905;19-03-2024;14:01:24;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472906;19-03-2024;14:01:24;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472907;19-03-2024;14:01:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472908;19-03-2024;14:01:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472909;19-03-2024;14:01:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472910;19-03-2024;14:01:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472911;19-03-2024;14:01:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472912;19-03-2024;14:01:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472913;19-03-2024;14:01:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472914;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472915;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472916;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472917;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472918;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472919;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472920;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472921;19-03-2024;14:01:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472922;19-03-2024;14:01:28;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472923;19-03-2024;14:02:26;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472924;19-03-2024;14:02:26;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472925;19-03-2024;14:02:26;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472926;19-03-2024;14:02:27;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472927;19-03-2024;14:02:27;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472928;19-03-2024;14:02:27;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1472929;19-03-2024;14:02:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472930;19-03-2024;14:02:38;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472931;19-03-2024;14:02:40;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472932;19-03-2024;14:02:40;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472933;19-03-2024;14:02:41;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472934;19-03-2024;14:02:41;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472935;19-03-2024;14:02:41;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472936;19-03-2024;14:02:41;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472937;19-03-2024;14:02:41;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472938;19-03-2024;14:02:41;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472939;19-03-2024;14:02:41;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472940;19-03-2024;14:02:42;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472941;19-03-2024;14:02:42;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472942;19-03-2024;14:02:56;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472943;19-03-2024;14:02:56;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472944;19-03-2024;14:03:02;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472945;19-03-2024;14:03:05;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472946;19-03-2024;14:03:05;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472947;19-03-2024;14:03:05;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472948;19-03-2024;14:03:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472949;19-03-2024;14:03:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472950;19-03-2024;14:03:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472951;19-03-2024;14:03:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472952;19-03-2024;14:03:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472953;19-03-2024;14:03:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472954;19-03-2024;14:03:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472955;19-03-2024;14:03:06;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472956;19-03-2024;14:03:07;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472957;19-03-2024;14:03:07;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472958;19-03-2024;14:03:07;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472959;19-03-2024;14:03:07;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472960;19-03-2024;14:03:07;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472961;19-03-2024;14:03:07;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1472962;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472963;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472964;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472965;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472966;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472967;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472968;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472969;19-03-2024;14:03:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472970;19-03-2024;14:03:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472971;19-03-2024;14:03:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472972;19-03-2024;14:03:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1472973;19-03-2024;14:03:23;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472974;19-03-2024;14:03:34;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472975;19-03-2024;14:03:35;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472976;19-03-2024;14:03:35;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472977;19-03-2024;14:03:35;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472978;19-03-2024;14:03:35;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472979;19-03-2024;14:03:35;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472980;19-03-2024;14:03:36;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472981;19-03-2024;14:03:36;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472982;19-03-2024;14:03:36;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472983;19-03-2024;14:03:48;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472984;19-03-2024;14:03:49;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1472985;19-03-2024;14:03:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472986;19-03-2024;14:03:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472987;19-03-2024;14:03:54;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1472988;19-03-2024;14:03:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472989;19-03-2024;14:03:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472990;19-03-2024;14:03:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472991;19-03-2024;14:03:59;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472992;19-03-2024;14:04:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472993;19-03-2024;14:04:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472994;19-03-2024;14:04:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472995;19-03-2024;14:04:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472996;19-03-2024;14:04:00;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1472997;19-03-2024;14:04:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472998;19-03-2024;14:04:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1472999;19-03-2024;14:04:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473000;19-03-2024;14:04:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473001;19-03-2024;14:04:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473002;19-03-2024;14:04:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473003;19-03-2024;14:04:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473004;19-03-2024;14:04:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473005;19-03-2024;14:04:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473006;19-03-2024;14:04:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1473007;19-03-2024;14:04:02;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473008;19-03-2024;14:04:02;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473009;19-03-2024;14:04:02;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473010;19-03-2024;14:04:02;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473011;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473012;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473013;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473014;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473015;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473016;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473017;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473018;19-03-2024;14:04:03;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473019;19-03-2024;14:04:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473020;19-03-2024;14:04:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473021;19-03-2024;14:04:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473022;19-03-2024;14:04:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473023;19-03-2024;14:04:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473024;19-03-2024;14:04:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473025;19-03-2024;14:04:04;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473026;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473027;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473028;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473029;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473030;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473031;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473032;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473033;19-03-2024;14:04:05;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473034;19-03-2024;14:04:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473035;19-03-2024;14:04:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473036;19-03-2024;14:04:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473037;19-03-2024;14:04:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473038;19-03-2024;14:04:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473039;19-03-2024;14:04:06;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473040;19-03-2024;14:04:08;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473041;19-03-2024;14:04:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473042;19-03-2024;14:04:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473043;19-03-2024;14:04:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473044;19-03-2024;14:04:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473045;19-03-2024;14:04:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473046;19-03-2024;14:04:09;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473047;19-03-2024;14:04:13;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1473048;19-03-2024;14:04:13;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1473049;19-03-2024;14:04:17;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1473050;19-03-2024;14:04:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473051;19-03-2024;14:04:27;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473052;19-03-2024;14:04:27;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473053;19-03-2024;14:04:29;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1473054;19-03-2024;14:04:32;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1473055;19-03-2024;14:04:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1473056;19-03-2024;14:04:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1473057;19-03-2024;14:04:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1473058;19-03-2024;14:04:32;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1473059;19-03-2024;14:04:33;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1473060;19-03-2024;14:04:34;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1473061;19-03-2024;14:04:42;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1473062;19-03-2024;14:04:45;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473063;19-03-2024;14:04:46;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1473064;19-03-2024;14:04:47;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473065;19-03-2024;14:04:47;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473066;19-03-2024;14:04:47;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473067;19-03-2024;14:04:48;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473068;19-03-2024;14:04:48;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473069;19-03-2024;14:04:48;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473070;19-03-2024;14:04:48;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473071;19-03-2024;14:04:48;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473072;19-03-2024;14:04:48;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1473073;19-03-2024;14:04:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473074;19-03-2024;14:04:50;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473075;19-03-2024;14:04:50;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473076;19-03-2024;14:04:50;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473077;19-03-2024;14:04:50;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473078;19-03-2024;14:04:50;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473079;19-03-2024;14:04:51;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473080;19-03-2024;14:04:51;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473081;19-03-2024;14:04:51;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473082;19-03-2024;14:04:51;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473083;19-03-2024;14:04:53;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1473084;19-03-2024;14:04:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1473085;19-03-2024;14:04:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1473086;19-03-2024;14:05:07;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
