Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1377573;15-03-2024;00:08:27;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377574;15-03-2024;00:08:27;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377575;15-03-2024;00:08:27;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377576;15-03-2024;00:08:28;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377577;15-03-2024;00:08:31;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377578;15-03-2024;00:08:31;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377579;15-03-2024;00:08:31;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377580;15-03-2024;00:08:31;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377581;15-03-2024;00:08:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377582;15-03-2024;00:08:32;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377583;15-03-2024;00:08:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377584;15-03-2024;00:08:32;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377585;15-03-2024;00:08:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377586;15-03-2024;00:08:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377587;15-03-2024;00:08:32;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377588;15-03-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377589;15-03-2024;00:08:33;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377590;15-03-2024;00:08:34;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377591;15-03-2024;00:08:37;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377592;15-03-2024;00:08:37;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377593;15-03-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377594;15-03-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377595;15-03-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377596;15-03-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377597;15-03-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377598;15-03-2024;00:08:40;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377599;15-03-2024;00:08:41;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377600;15-03-2024;00:08:42;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377601;15-03-2024;00:08:42;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377602;15-03-2024;00:08:42;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377603;15-03-2024;00:08:43;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377604;15-03-2024;00:08:43;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377605;15-03-2024;00:08:43;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377606;15-03-2024;00:08:43;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377607;15-03-2024;00:09:13;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377608;15-03-2024;00:09:13;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377609;15-03-2024;00:09:13;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377610;15-03-2024;00:09:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377611;15-03-2024;00:09:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377612;15-03-2024;00:09:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377613;15-03-2024;00:09:14;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377614;15-03-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377615;15-03-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377616;15-03-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377617;15-03-2024;00:09:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377618;15-03-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377619;15-03-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377620;15-03-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377621;15-03-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377622;15-03-2024;00:09:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377623;15-03-2024;00:09:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377624;15-03-2024;00:09:20;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377625;15-03-2024;00:09:23;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377626;15-03-2024;00:09:23;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377627;15-03-2024;00:09:24;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377628;15-03-2024;00:09:40;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377629;15-03-2024;00:09:43;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377630;15-03-2024;00:09:55;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377631;15-03-2024;00:09:55;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377632;15-03-2024;00:09:58;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377633;15-03-2024;00:09:58;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377634;15-03-2024;00:11:03;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377635;15-03-2024;00:11:03;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377636;15-03-2024;00:11:04;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377637;15-03-2024;00:11:06;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377638;15-03-2024;00:11:06;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377639;15-03-2024;00:11:32;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377640;15-03-2024;00:11:33;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377641;15-03-2024;00:11:33;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377642;15-03-2024;00:11:35;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377643;15-03-2024;00:11:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377644;15-03-2024;00:11:35;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377645;15-03-2024;00:12:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377646;15-03-2024;00:12:34;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377647;15-03-2024;00:12:34;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377648;15-03-2024;00:12:36;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377649;15-03-2024;00:12:36;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377650;15-03-2024;00:13:05;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377651;15-03-2024;00:13:05;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377652;15-03-2024;00:13:05;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377653;15-03-2024;00:13:07;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377654;15-03-2024;00:13:08;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377655;15-03-2024;00:13:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377656;15-03-2024;00:13:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377657;15-03-2024;00:13:31;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377658;15-03-2024;00:13:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377659;15-03-2024;00:13:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377660;15-03-2024;00:13:35;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377661;15-03-2024;00:13:42;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377662;15-03-2024;00:13:48;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377663;15-03-2024;00:13:48;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377664;15-03-2024;00:14:05;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377665;15-03-2024;00:14:05;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377666;15-03-2024;00:14:05;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377667;15-03-2024;00:14:05;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377668;15-03-2024;00:14:06;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377669;15-03-2024;00:14:06;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377670;15-03-2024;00:14:06;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377671;15-03-2024;00:14:06;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377672;15-03-2024;00:14:06;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377673;15-03-2024;00:14:07;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377674;15-03-2024;00:14:13;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377675;15-03-2024;00:14:13;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377676;15-03-2024;00:14:13;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377677;15-03-2024;00:14:13;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377678;15-03-2024;00:14:21;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377679;15-03-2024;00:14:21;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377680;15-03-2024;00:14:24;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377681;15-03-2024;00:14:24;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377682;15-03-2024;00:14:27;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377683;15-03-2024;00:14:34;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377684;15-03-2024;00:14:35;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377685;15-03-2024;00:14:35;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377686;15-03-2024;00:14:35;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377687;15-03-2024;00:16:28;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377688;15-03-2024;00:16:28;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377689;15-03-2024;00:16:29;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377690;15-03-2024;00:16:32;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377691;15-03-2024;00:16:33;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377692;15-03-2024;00:17:09;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377693;15-03-2024;00:17:09;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377694;15-03-2024;00:17:09;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377695;15-03-2024;00:17:10;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377696;15-03-2024;00:17:11;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377697;15-03-2024;00:17:11;8;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1377698;15-03-2024;00:18:13;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377699;15-03-2024;00:18:14;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377700;15-03-2024;00:18:18;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377701;15-03-2024;00:18:45;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377702;15-03-2024;00:18:46;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377703;15-03-2024;00:18:46;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377704;15-03-2024;00:18:46;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377705;15-03-2024;00:18:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377706;15-03-2024;00:18:48;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377707;15-03-2024;00:18:50;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377708;15-03-2024;00:18:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377709;15-03-2024;00:18:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377710;15-03-2024;00:18:55;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377711;15-03-2024;00:18:55;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377712;15-03-2024;00:18:56;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377713;15-03-2024;00:18:57;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1377714;15-03-2024;00:18:58;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377715;15-03-2024;00:19:08;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377716;15-03-2024;00:19:08;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377717;15-03-2024;00:19:08;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377718;15-03-2024;00:19:09;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377719;15-03-2024;00:19:09;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377720;15-03-2024;00:19:09;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377721;15-03-2024;00:19:09;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377722;15-03-2024;00:19:09;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377723;15-03-2024;00:19:10;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377724;15-03-2024;00:19:10;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377725;15-03-2024;00:19:10;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377726;15-03-2024;00:19:10;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377727;15-03-2024;00:19:10;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377728;15-03-2024;00:19:10;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377729;15-03-2024;00:19:10;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377730;15-03-2024;00:19:11;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377731;15-03-2024;00:19:11;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377732;15-03-2024;00:19:11;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377733;15-03-2024;00:19:11;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377734;15-03-2024;00:19:11;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377735;15-03-2024;00:19:11;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377736;15-03-2024;00:19:11;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377737;15-03-2024;00:19:12;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377738;15-03-2024;00:19:12;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377739;15-03-2024;00:19:12;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377740;15-03-2024;00:19:12;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377741;15-03-2024;00:19:12;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377742;15-03-2024;00:19:12;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377743;15-03-2024;00:19:12;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377744;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377745;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377746;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377747;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377748;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377749;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377750;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377751;15-03-2024;00:19:13;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377752;15-03-2024;00:19:14;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377753;15-03-2024;00:19:14;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377754;15-03-2024;00:19:18;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377755;15-03-2024;00:19:19;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377756;15-03-2024;00:19:19;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377757;15-03-2024;00:19:19;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377758;15-03-2024;00:19:19;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377759;15-03-2024;00:19:19;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377760;15-03-2024;00:19:19;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377761;15-03-2024;00:19:19;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377762;15-03-2024;00:19:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377763;15-03-2024;00:19:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377764;15-03-2024;00:19:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377765;15-03-2024;00:19:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377766;15-03-2024;00:19:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377767;15-03-2024;00:19:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377768;15-03-2024;00:19:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377769;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377770;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377771;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377772;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377773;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377774;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377775;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377776;15-03-2024;00:19:21;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377777;15-03-2024;00:19:22;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377778;15-03-2024;00:19:22;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377779;15-03-2024;00:19:22;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377780;15-03-2024;00:19:22;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377781;15-03-2024;00:19:22;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377782;15-03-2024;00:19:22;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1377783;15-03-2024;00:19:27;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377784;15-03-2024;00:19:27;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377785;15-03-2024;00:19:28;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377786;15-03-2024;00:19:29;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377787;15-03-2024;00:19:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377788;15-03-2024;00:19:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377789;15-03-2024;00:19:30;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377790;15-03-2024;00:19:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377791;15-03-2024;00:19:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377792;15-03-2024;00:19:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377793;15-03-2024;00:19:35;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377794;15-03-2024;00:19:36;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377795;15-03-2024;00:19:37;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377796;15-03-2024;00:19:37;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377797;15-03-2024;00:19:37;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377798;15-03-2024;00:19:37;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377799;15-03-2024;00:19:45;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377800;15-03-2024;00:19:46;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377801;15-03-2024;00:19:50;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377802;15-03-2024;00:19:50;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377803;15-03-2024;00:19:51;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377804;15-03-2024;00:19:53;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377805;15-03-2024;00:19:53;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377806;15-03-2024;00:19:53;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377807;15-03-2024;00:19:53;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377808;15-03-2024;00:19:53;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377809;15-03-2024;00:19:53;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377810;15-03-2024;00:19:54;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377811;15-03-2024;00:19:54;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377812;15-03-2024;00:19:54;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377813;15-03-2024;00:19:54;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377814;15-03-2024;00:19:54;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377815;15-03-2024;00:19:54;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377816;15-03-2024;00:19:55;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377817;15-03-2024;00:19:55;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377818;15-03-2024;00:19:55;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377819;15-03-2024;00:19:55;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377820;15-03-2024;00:19:55;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377821;15-03-2024;00:19:55;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377822;15-03-2024;00:19:55;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377823;15-03-2024;00:19:56;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377824;15-03-2024;00:19:56;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377825;15-03-2024;00:19:56;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377826;15-03-2024;00:19:56;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377827;15-03-2024;00:19:56;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377828;15-03-2024;00:19:56;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377829;15-03-2024;00:19:56;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377830;15-03-2024;00:19:57;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377831;15-03-2024;00:19:57;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377832;15-03-2024;00:19:57;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377833;15-03-2024;00:19:57;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377834;15-03-2024;00:19:57;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377835;15-03-2024;00:19:58;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377836;15-03-2024;00:19:58;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377837;15-03-2024;00:19:59;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377838;15-03-2024;00:19:59;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377839;15-03-2024;00:19:59;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1377840;15-03-2024;00:19:59;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
